Image,Age
contempt/image0018960.jpg,48.533477783203125
contempt/image0037983.jpg,21.22020149230957
contempt/image0030752.jpg,13.374994277954102
contempt/image0036323.jpg,15.359827041625977
contempt/image0034520.jpg,43.639217376708984
contempt/image0034246.jpg,22.599042892456055
contempt/image0041801.jpg,53.23918914794922
contempt/image0041632.jpg,21.048051834106445
contempt/image0038497.jpg,49.632633209228516
contempt/image0035819.jpg,37.1390380859375
contempt/image0015511.jpg,19.575458526611328
contempt/image0028848.jpg,18.855815887451172
contempt/image0032838.jpg,31.515235900878906
contempt/image0042307.jpg,15.742493629455566
contempt/image0030949.jpg,41.489990234375
contempt/image0042461.jpg,20.382936477661133
contempt/image0042475.jpg,40.01648712158203
contempt/image0016024.jpg,56.20353698730469
contempt/image0030785.jpg,56.08816146850586
contempt/image0040504.jpg,17.835601806640625
contempt/image0012524.jpg,4.081319808959961
contempt/image0042313.jpg,42.52447509765625
contempt/image0035762.jpg,34.4340705871582
contempt/image0034468.jpg,49.65399932861328
contempt/image0033307.jpg,21.53181266784668
contempt/image0038252.jpg,15.82388687133789
contempt/image0038534.jpg,14.854228973388672
contempt/image0042298.jpg,23.4359130859375
contempt/image0041961.jpg,55.554771423339844
contempt/image0024653.jpg,30.177446365356445
contempt/image0039164.jpg,13.488471984863281
contempt/image0036243.jpg,25.651399612426758
contempt/image0020421.jpg,49.087318420410156
contempt/image0026736.jpg,3.2987184524536133
contempt/image0040458.jpg,48.255287170410156
contempt/image0042529.jpg,32.34435272216797
contempt/image0041020.jpg,1.3970041275024414
contempt/image0038285.jpg,34.368385314941406
contempt/image0041034.jpg,15.1586332321167
contempt/image0030815.jpg,28.211763381958008
contempt/image0039831.jpg,16.389808654785156
contempt/image0026939.jpg,25.235231399536133
contempt/image0042515.jpg,14.535785675048828
contempt/image0037820.jpg,29.236255645751953
contempt/image0042267.jpg,49.34361267089844
contempt/image0040699.jpg,22.81284523010254
contempt/image0037411.jpg,20.013771057128906
contempt/image0034118.jpg,31.352876663208008
contempt/image0033677.jpg,12.337586402893066
contempt/image0033663.jpg,58.01640319824219
contempt/image0041593.jpg,15.783100128173828
contempt/image0038736.jpg,28.926618576049805
contempt/image0038078.jpg,30.288347244262695
contempt/image0001821.jpg,49.950592041015625
contempt/image0036733.jpg,23.108474731445312
contempt/image0039400.jpg,24.567453384399414
contempt/image0020810.jpg,18.10014533996582
contempt/image0041222.jpg,12.792537689208984
contempt/image0042059.jpg,57.058013916015625
contempt/image0038093.jpg,31.136552810668945
contempt/image0041236.jpg,18.030454635620117
contempt/image0036096.jpg,49.95489501953125
contempt/image0037388.jpg,39.21549606323242
contempt/image0036928.jpg,19.349946975708008
contempt/image0041578.jpg,27.581680297851562
contempt/image0038905.jpg,28.46028709411621
contempt/image0033688.jpg,17.532081604003906
contempt/image0032582.jpg,20.90313720703125
contempt/image0012652.jpg,25.56379508972168
contempt/image0042065.jpg,16.02024269104004
contempt/image0040114.jpg,18.24054527282715
contempt/image0019061.jpg,45.3339958190918
contempt/image0041537.jpg,53.73416519165039
contempt/image0041245.jpg,38.03606033325195
contempt/image0036973.jpg,33.36241149902344
contempt/image0042002.jpg,40.851165771484375
contempt/image0020693.jpg,59.749900817871094
contempt/image0041279.jpg,23.093664169311523
contempt/image0040832.jpg,42.09543991088867
contempt/image0041292.jpg,32.41441345214844
contempt/image0038023.jpg,13.774656295776367
contempt/image0030319.jpg,21.405155181884766
contempt/image0036768.jpg,13.792656898498535
contempt/image0022735.jpg,24.822097778320312
contempt/image0036026.jpg,35.368019104003906
contempt/image0030872.jpg,50.50615692138672
contempt/image0018640.jpg,61.82814025878906
contempt/image0038590.jpg,11.919377326965332
contempt/image0039856.jpg,12.777735710144043
contempt/image0041735.jpg,38.74987030029297
contempt/image0041721.jpg,27.681751251220703
contempt/image0035936.jpg,42.856651306152344
contempt/image0040371.jpg,18.243318557739258
contempt/image0037853.jpg,54.94078063964844
contempt/image0000999.jpg,58.47639465332031
contempt/image0023173.jpg,17.79588508605957
contempt/image0041090.jpg,23.85980796813965
contempt/image0037106.jpg,56.3798828125
contempt/image0021002.jpg,22.844371795654297
contempt/image0027473.jpg,17.044092178344727
contempt/image0037674.jpg,14.022299766540527
contempt/image0039881.jpg,16.37605857849121
contempt/image0038221.jpg,19.479339599609375
contempt/image0036542.jpg,24.43198585510254
contempt/image0036556.jpg,21.17162322998047
contempt/image0034341.jpg,20.77450180053711
contempt/image0020452.jpg,22.8433895111084
contempt/image0036230.jpg,42.492427825927734
contempt/image0015576.jpg,5.574352264404297
contempt/image0014668.jpg,16.40120506286621
contempt/image0013113.jpg,15.133240699768066
contempt/image0041133.jpg,28.77910614013672
contempt/image0022494.jpg,56.39277648925781
contempt/image0040577.jpg,23.51374626159668
contempt/image0036387.jpg,68.80619812011719
contempt/image0025476.jpg,30.93960189819336
contempt/image0037072.jpg,16.802885055541992
contempt/image0038427.jpg,12.42625904083252
contempt/image0041696.jpg,22.31642723083496
contempt/image0035671.jpg,55.9084587097168
contempt/image0025462.jpg,20.21672248840332
contempt/image0036350.jpg,15.345455169677734
contempt/image0035881.jpg,14.403205871582031
contempt/image0035895.jpg,21.167943954467773
contempt/image0036344.jpg,65.57887268066406
contempt/image0041443.jpg,29.017953872680664
contempt/image0036813.jpg,35.16880416870117
contempt/image0041325.jpg,32.570472717285156
contempt/image0038194.jpg,16.782907485961914
contempt/image0041457.jpg,28.63109016418457
contempt/image0040749.jpg,15.740127563476562
contempt/image0041319.jpg,55.24513626098633
contempt/ffhq_32.png,38.36217498779297
contempt/image0035498.jpg,21.903905868530273
contempt/ffhq_26.png,50.78628158569336
contempt/image0040013.jpg,12.05752182006836
contempt/image0027088.jpg,53.70319366455078
contempt/image0032485.jpg,35.68471908569336
contempt/image0036608.jpg,14.789876937866211
contempt/image0035467.jpg,21.440732955932617
contempt/image0033016.jpg,16.1874942779541
contempt/image0035473.jpg,48.848838806152344
contempt/image0023211.jpg,61.054664611816406
contempt/image0038157.jpg,39.79450988769531
contempt/image0019199.jpg,64.28923034667969
contempt/image0036634.jpg,40.799110412597656
contempt/image0021348.jpg,36.03351974487305
contempt/image0039507.jpg,27.169601440429688
contempt/image0036152.jpg,24.48570442199707
contempt/image0039261.jpg,16.280120849609375
contempt/image0028378.jpg,40.76720428466797
contempt/image0037258.jpg,16.17864227294922
contempt/image0036146.jpg,48.16051483154297
contempt/image0039275.jpg,38.128814697265625
contempt/image0032446.jpg,61.67533874511719
contempt/image0010181.jpg,18.375036239624023
contempt/image0034988.jpg,52.149452209472656
contempt/image0037259.jpg,24.550546646118164
contempt/image0039512.jpg,20.02201271057129
contempt/image0036621.jpg,31.46622085571289
contempt/image0037265.jpg,12.039159774780273
contempt/image0035314.jpg,16.749496459960938
contempt/image0038630.jpg,33.682899475097656
contempt/image0037517.jpg,13.599284172058105
contempt/image0042188.jpg,46.933807373046875
contempt/image0036184.jpg,19.36800193786621
contempt/ffhq_27.png,23.85357093811035
contempt/image0023589.jpg,27.08620262145996
contempt/image0032484.jpg,64.45964050292969
contempt/ffhq_33.png,25.406557083129883
contempt/image0041318.jpg,24.64503288269043
contempt/image0040990.jpg,5.556098937988281
contempt/image0041324.jpg,27.814680099487305
contempt/image0036423.jpg,15.500673294067383
contempt/image0039710.jpg,45.93101119995117
contempt/image0037701.jpg,55.7626838684082
contempt/image0032679.jpg,60.39973831176758
contempt/image0028147.jpg,24.60437774658203
contempt/image0027274.jpg,18.543825149536133
contempt/image0037067.jpg,38.52973937988281
contempt/image0037715.jpg,16.974924087524414
contempt/image0041683.jpg,23.389467239379883
contempt/image0042361.jpg,54.736167907714844
contempt/image0034591.jpg,18.281400680541992
contempt/image0042407.jpg,16.181900024414062
contempt/image0036392.jpg,31.124069213867188
contempt/image0042375.jpg,43.49647903442383
contempt/image0040562.jpg,4.090595245361328
contempt/image0019359.jpg,20.151403427124023
contempt/image0041132.jpg,51.238059997558594
contempt/image0038397.jpg,42.439842224121094
contempt/image0030907.jpg,39.26807403564453
contempt/image0041126.jpg,17.5891170501709
contempt/image0007173.jpg,19.196840286254883
contempt/image0007615.jpg,26.854938507080078
contempt/image0032876.jpg,35.10591506958008
contempt/image0032731.jpg,9.535848617553711
contempt/image0036225.jpg,27.57204246520996
contempt/image0038208.jpg,42.724796295166016
contempt/image0041913.jpg,47.58839416503906
contempt/image0038546.jpg,14.382894515991211
contempt/image0039658.jpg,59.886802673339844
contempt/image0035062.jpg,26.620708465576172
contempt/image0031562.jpg,26.444515228271484
contempt/image0010235.jpg,20.455251693725586
contempt/image0040364.jpg,19.411638259887695
contempt/image0032080.jpg,21.12813949584961
contempt/image0034397.jpg,28.415281295776367
contempt/image0016888.jpg,39.24482345581055
contempt/image0041708.jpg,20.595842361450195
contempt/image0040358.jpg,22.107324600219727
contempt/image0024812.jpg,55.68286895751953
contempt/image0015417.jpg,69.73886108398438
contempt/image0041052.jpg,49.9465217590332
contempt/image0030873.jpg,36.6695556640625
contempt/image0011103.jpg,60.87629318237305
contempt/image0038591.jpg,50.94660186767578
contempt/image0036755.jpg,49.23228454589844
contempt/image0034142.jpg,14.35926628112793
contempt/image0033639.jpg,28.872663497924805
contempt/image0017957.jpg,19.603742599487305
contempt/image0016491.jpg,40.671287536621094
contempt/image0027894.jpg,14.233895301818848
contempt/image0036999.jpg,62.000465393066406
contempt/image0031990.jpg,28.841285705566406
contempt/image0040199.jpg,35.90191650390625
contempt/image0035506.jpg,46.988555908203125
contempt/image0037477.jpg,50.758705139160156
contempt/image0041293.jpg,17.40199851989746
contempt/image0037305.jpg,65.93892669677734
contempt/image0040166.jpg,18.94346046447754
contempt/image0002355.jpg,59.88787841796875
contempt/image0042017.jpg,30.629121780395508
contempt/image0014251.jpg,16.588504791259766
contempt/image0016446.jpg,20.146657943725586
contempt/image0016452.jpg,26.459936141967773
contempt/image0042003.jpg,26.878822326660156
contempt/image0014245.jpg,61.132137298583984
contempt/image0038787.jpg,22.613107681274414
contempt/image0041522.jpg,14.834512710571289
contempt/image0015173.jpg,18.736223220825195
contempt/image0041536.jpg,21.897729873657227
contempt/image0040628.jpg,21.94527244567871
contempt/image0042029.jpg,29.194734573364258
contempt/image0031979.jpg,33.277915954589844
contempt/image0038949.jpg,21.293615341186523
contempt/image0042015.jpg,16.16077423095703
contempt/image0002431.jpg,10.011314392089844
contempt/image0032294.jpg,19.11733055114746
contempt/image0042001.jpg,52.98566436767578
contempt/image0033820.jpg,30.408491134643555
contempt/image0036958.jpg,24.498748779296875
contempt/image0040825.jpg,40.06947708129883
contempt/image0039458.jpg,13.226354598999023
contempt/image0023400.jpg,23.14905548095703
contempt/image0035504.jpg,28.409076690673828
contempt/image0036019.jpg,13.590129852294922
contempt/image0023414.jpg,22.71871566772461
contempt/image0037461.jpg,68.62014770507812
contempt/image0040819.jpg,62.28605651855469
contempt/image0034626.jpg,60.48931121826172
contempt/image0036025.jpg,38.21089553833008
contempt/image0038008.jpg,15.407061576843262
contempt/image0020647.jpg,53.734886169433594
contempt/image0038587.jpg,26.46963119506836
contempt/image0011115.jpg,18.183300018310547
contempt/image0030871.jpg,10.474353790283203
contempt/image0041050.jpg,19.16315269470215
contempt/image0010551.jpg,20.66360092163086
contempt/image0041078.jpg,22.37944793701172
contempt/image0020492.jpg,55.85706329345703
contempt/image0014737.jpg,21.3276424407959
contempt/image0035921.jpg,11.622461318969727
contempt/image0024192.jpg,33.73928451538086
contempt/image0034381.jpg,62.158836364746094
contempt/image0039869.jpg,41.8447380065918
contempt/image0042203.jpg,61.8709831237793
contempt/image0038222.jpg,45.18147277832031
contempt/image0014910.jpg,52.541107177734375
contempt/image0033411.jpg,18.455232620239258
contempt/image0035060.jpg,22.030305862426758
contempt/image0041939.jpg,22.350473403930664
contempt/image0037677.jpg,22.090343475341797
contempt/image0035074.jpg,42.595001220703125
contempt/image0038236.jpg,15.002473831176758
contempt/image0036555.jpg,19.89177894592285
contempt/image0041905.jpg,39.548118591308594
contempt/image0038578.jpg,46.49613952636719
contempt/image0014086.jpg,34.19719314575195
contempt/image0036227.jpg,23.953039169311523
contempt/image0041130.jpg,28.98500633239746
contempt/image0029298.jpg,48.577735900878906
contempt/image0040548.jpg,12.127166748046875
contempt/image0041656.jpg,52.040626525878906
contempt/image0038381.jpg,54.678123474121094
contempt/image0042405.jpg,60.47694396972656
contempt/image0024780.jpg,18.26427459716797
contempt/image0042363.jpg,72.1983642578125
contempt/image0040560.jpg,49.63511276245117
contempt/image0042377.jpg,33.51198959350586
contempt/image0023945.jpg,31.38869857788086
contempt/image0035699.jpg,35.964622497558594
contempt/image0035841.jpg,23.850412368774414
contempt/image0030939.jpg,17.997303009033203
contempt/image0038356.jpg,17.3322696685791
contempt/image0041859.jpg,29.785234451293945
contempt/image0031366.jpg,15.38846206665039
contempt/image0033217.jpg,30.1796817779541
contempt/image0025475.jpg,24.117029190063477
contempt/image0037071.jpg,16.04998207092285
contempt/image0030050.jpg,19.931344985961914
contempt/image0041871.jpg,50.815940856933594
contempt/image0032647.jpg,52.54457092285156
contempt/image0035128.jpg,35.60559844970703
contempt/image0034222.jpg,78.00033569335938
contempt/image0038418.jpg,8.536922454833984
contempt/image0036435.jpg,24.65843391418457
contempt/image0039060.jpg,17.94049644470215
contempt/image0040992.jpg,69.78517150878906
contempt/image0041454.jpg,64.41751861572266
contempt/image0038829.jpg,54.30804443359375
contempt/image0041332.jpg,43.496315002441406
contempt/ffhq_19.png,12.190957069396973
contempt/image0040038.jpg,44.269073486328125
contempt/image0028390.jpg,54.11452865600586
contempt/image0038183.jpg,26.922988891601562
contempt/image0041440.jpg,13.721349716186523
contempt/image0029918.jpg,38.3797721862793
contempt/image0038815.jpg,36.02654266357422
contempt/image0025844.jpg,63.974853515625
contempt/image0034791.jpg,46.535438537597656
contempt/ffhq_25.png,24.579092025756836
contempt/image0037298.jpg,49.364723205566406
contempt/image0040004.jpg,48.708282470703125
contempt/ffhq_31.png,16.488296508789062
contempt/image0042175.jpg,16.523420333862305
contempt/image0040789.jpg,40.89929962158203
contempt/image0041497.jpg,13.605949401855469
contempt/image0033767.jpg,54.882286071777344
contempt/image0031616.jpg,15.2767333984375
contempt/image0018290.jpg,20.42365264892578
contempt/image0035302.jpg,38.64624786376953
contempt/image0037515.jpg,64.29411315917969
contempt/image0038626.jpg,61.780513763427734
contempt/image0039276.jpg,13.570985794067383
contempt/image0034752.jpg,45.97676467895508
contempt/image0024541.jpg,55.34760284423828
contempt/image0020055.jpg,14.667511940002441
contempt/image0036150.jpg,24.057157516479492
contempt/image0032450.jpg,53.78877258300781
contempt/image0040978.jpg,39.999149322509766
contempt/image0036636.jpg,27.387704849243164
contempt/image0036144.jpg,25.465173721313477
contempt/image0038169.jpg,29.757261276245117
contempt/image0035465.jpg,21.133358001708984
contempt/image0027061.jpg,41.238746643066406
contempt/image0037514.jpg,16.420774459838867
contempt/image0039539.jpg,30.35392189025879
contempt/image0037500.jpg,19.235679626464844
contempt/image0027075.jpg,18.082319259643555
contempt/ffhq_30.png,29.358230590820312
contempt/image0036193.jpg,31.14643669128418
contempt/image0029919.jpg,20.55997085571289
contempt/image0037299.jpg,10.908832550048828
contempt/image0036187.jpg,38.31346893310547
contempt/ffhq_24.png,40.69313430786133
contempt/image0041327.jpg,16.173246383666992
contempt/image0040987.jpg,32.643714904785156
contempt/image0041455.jpg,16.75104331970215
contempt/image0036805.jpg,61.26708984375
contempt/image0040993.jpg,31.891258239746094
contempt/image0041864.jpg,24.323055267333984
contempt/image0032652.jpg,57.415130615234375
contempt/image0036346.jpg,27.36106300354004
contempt/image0031429.jpg,29.5549259185791
contempt/image0032120.jpg,18.884170532226562
contempt/image0022333.jpg,33.84949493408203
contempt/image0020242.jpg,16.457073211669922
contempt/image0041858.jpg,13.804738998413086
contempt/image0037716.jpg,21.02334213256836
contempt/image0041680.jpg,24.342287063598633
contempt/image0033216.jpg,14.688043594360352
contempt/image0037064.jpg,23.57441520690918
contempt/image0042376.jpg,25.965490341186523
contempt/image0037931.jpg,27.11781120300293
contempt/image0040207.jpg,26.525413513183594
contempt/image0014656.jpg,25.46034049987793
contempt/image0042404.jpg,59.995330810546875
contempt/image0040213.jpg,42.682865142822266
contempt/image0039920.jpg,26.519662857055664
contempt/image0041643.jpg,21.020374298095703
contempt/image0024971.jpg,23.51304054260254
contempt/image0041125.jpg,32.67681121826172
contempt/image0038380.jpg,25.584360122680664
contempt/image0038394.jpg,18.09128761291504
contempt/image0040549.jpg,27.921754837036133
contempt/image0039673.jpg,20.426244735717773
contempt/image0031549.jpg,34.49416732788086
contempt/image0030643.jpg,44.24200439453125
contempt/image0036554.jpg,33.791404724121094
contempt/image0035075.jpg,60.39698028564453
contempt/image0038551.jpg,19.894838333129883
contempt/image0031213.jpg,40.63349914550781
contempt/image0031575.jpg,16.060243606567383
contempt/image0037104.jpg,17.240915298461914
contempt/image0023165.jpg,13.773438453674316
contempt/image0040398.jpg,19.03204917907715
contempt/image0041086.jpg,16.18277359008789
contempt/image0031207.jpg,33.37571716308594
contempt/image0035061.jpg,13.644498825073242
contempt/image0034394.jpg,20.34859275817871
contempt/image0042202.jpg,19.583375930786133
contempt/image0014722.jpg,25.421236038208008
contempt/image0012347.jpg,59.80194854736328
contempt/image0042216.jpg,39.5462760925293
contempt/image0037879.jpg,10.732147216796875
contempt/image0041051.jpg,55.30155944824219
contempt/image0041045.jpg,11.7640380859375
contempt/image0030864.jpg,52.99399948120117
contempt/image0032915.jpg,20.816574096679688
contempt/image0028795.jpg,59.817325592041016
contempt/image0038009.jpg,14.189711570739746
contempt/image0031039.jpg,43.323638916015625
contempt/image0004082.jpg,43.43647766113281
contempt/image0032256.jpg,30.940595626831055
contempt/image0024434.jpg,52.19081115722656
contempt/image0030441.jpg,43.05572509765625
contempt/image0033160.jpg,52.72142028808594
contempt/image0041290.jpg,13.942867279052734
contempt/image0028226.jpg,15.516830444335938
contempt/image0037306.jpg,40.91791534423828
contempt/image0017968.jpg,22.009748458862305
contempt/image0040824.jpg,33.1639404296875
contempt/image0041284.jpg,20.844877243041992
contempt/image0034828.jpg,16.738616943359375
contempt/image0031788.jpg,15.684470176696777
contempt/image0041509.jpg,26.62187957763672
contempt/image0036781.jpg,67.9323501586914
contempt/image0042000.jpg,63.33786392211914
contempt/image0042014.jpg,52.0577392578125
contempt/image0030482.jpg,27.25539207458496
contempt/image0041253.jpg,46.242279052734375
contempt/image0038948.jpg,29.834814071655273
contempt/image0001105.jpg,25.643892288208008
contempt/image0041247.jpg,20.6208553314209
contempt/image0018332.jpg,27.849149703979492
contempt/image0025935.jpg,30.13770866394043
contempt/image0031798.jpg,19.463388442993164
contempt/image0038964.jpg,18.073894500732422
contempt/image0041519.jpg,15.916104316711426
contempt/image0034192.jpg,17.406469345092773
contempt/image0014242.jpg,42.38291931152344
contempt/image0041525.jpg,26.29600715637207
contempt/image0042038.jpg,23.19440269470215
contempt/image0033819.jpg,28.644819259643555
contempt/image0041257.jpg,46.2096061706543
contempt/image0011460.jpg,55.46923828125
contempt/image0020865.jpg,15.197784423828125
contempt/image0032252.jpg,20.324235916137695
contempt/image0023439.jpg,21.636898040771484
contempt/image0039475.jpg,52.105438232421875
contempt/image0032520.jpg,14.383224487304688
contempt/image0035501.jpg,32.04267120361328
contempt/image0037470.jpg,15.55965805053711
contempt/image0035267.jpg,15.90737247467041
contempt/image0040834.jpg,35.76988983154297
contempt/image0031015.jpg,27.139436721801758
contempt/image0039449.jpg,27.48824119567871
contempt/image0038031.jpg,12.520263671875
contempt/image0035515.jpg,19.432350158691406
contempt/image0036593.jpg,52.61872100830078
contempt/image0030848.jpg,26.824880599975586
contempt/image0036587.jpg,58.126441955566406
contempt/image0037841.jpg,57.033485412597656
contempt/image0042206.jpg,14.532208442687988
contempt/image0039844.jpg,27.112672805786133
contempt/image0040439.jpg,30.52229118347168
contempt/image0012419.jpg,23.221288681030273
contempt/image0042548.jpg,16.029342651367188
contempt/image0041041.jpg,23.784513473510742
contempt/image0041733.jpg,16.64264488220215
contempt/image0039688.jpg,26.568042755126953
contempt/image0039105.jpg,18.262006759643555
contempt/image0036222.jpg,20.766817092895508
contempt/image0032722.jpg,35.825531005859375
contempt/image0041914.jpg,30.305322647094727
contempt/image0031203.jpg,38.5614128112793
contempt/image0039887.jpg,17.223609924316406
contempt/image0037672.jpg,15.036401748657227
contempt/image0038227.jpg,45.55137252807617
contempt/image0041082.jpg,24.64900779724121
contempt/image0031565.jpg,47.98246765136719
contempt/image0035703.jpg,19.04222297668457
contempt/image0032078.jpg,10.568025588989258
contempt/image0037666.jpg,37.55342483520508
contempt/image0035071.jpg,21.299509048461914
contempt/image0042366.jpg,8.042654991149902
contempt/image0037921.jpg,61.06963348388672
contempt/image0030928.jpg,51.37886047363281
contempt/image0040203.jpg,18.475162506103516
contempt/image0026838.jpg,25.891712188720703
contempt/image0039918.jpg,24.686155319213867
contempt/image0041653.jpg,59.59112548828125
contempt/image0013115.jpg,16.84933853149414
contempt/image0007160.jpg,52.74211883544922
contempt/image0035878.jpg,36.98841094970703
contempt/image0042428.jpg,17.78681755065918
contempt/image0041874.jpg,30.4953556060791
contempt/image0012592.jpg,25.200218200683594
contempt/image0024746.jpg,37.06434631347656
contempt/image0032656.jpg,18.778335571289062
contempt/image0039703.jpg,62.76264953613281
contempt/image0023773.jpg,33.87627029418945
contempt/image0037706.jpg,18.496044158935547
contempt/image0036418.jpg,25.487703323364258
contempt/image0035677.jpg,12.7698974609375
contempt/image0031405.jpg,13.838722229003906
contempt/image0037074.jpg,23.78077507019043
contempt/ffhq_20.png,30.995512008666992
contempt/image0034794.jpg,49.821632385253906
contempt/image0042170.jpg,35.85023498535156
contempt/image0040001.jpg,53.02794647216797
contempt/image0036197.jpg,25.811094284057617
contempt/ffhq_34.png,30.09260368347168
contempt/image0031808.jpg,16.54929542541504
contempt/image0018524.jpg,70.63680267333984
contempt/image0040997.jpg,48.77644348144531
contempt/image0026353.jpg,16.44023895263672
contempt/image0033038.jpg,22.20828628540039
contempt/image0036626.jpg,74.28451538085938
contempt/image0032454.jpg,54.76689910888672
contempt/image0029074.jpg,14.448493957519531
contempt/image0031175.jpg,38.43857955932617
contempt/image0037510.jpg,56.12738800048828
contempt/image0040799.jpg,17.133581161499023
contempt/image0029049.jpg,65.36682891845703
contempt/image0037277.jpg,17.065813064575195
contempt/image0035312.jpg,18.68204689025879
contempt/image0041493.jpg,22.36148452758789
contempt/image0022646.jpg,38.99142074584961
contempt/image0019808.jpg,24.28877067565918
contempt/image0038178.jpg,40.821651458740234
contempt/image0025883.jpg,37.368385314941406
contempt/image0035448.jpg,55.86000442504883
contempt/image0040969.jpg,68.77758026123047
contempt/image0031148.jpg,21.1318359375
contempt/image0012949.jpg,57.2327880859375
contempt/image0003677.jpg,65.46163940429688
contempt/image0041444.jpg,19.05284309387207
contempt/image0036814.jpg,16.883214950561523
contempt/image0042159.jpg,15.189508438110352
contempt/image0042171.jpg,43.61145782470703
contempt/ffhq_35.png,17.516143798828125
contempt/image0017158.jpg,54.730995178222656
contempt/image0036196.jpg,44.4924430847168
contempt/image0040000.jpg,56.45246887207031
contempt/image0031835.jpg,16.173954010009766
contempt/image0014445.jpg,38.21678924560547
contempt/ffhq_21.png,37.78853225708008
contempt/image0042165.jpg,40.21067810058594
contempt/image0035662.jpg,49.49217224121094
contempt/image0036419.jpg,15.436485290527344
contempt/image0023772.jpg,6.7217512130737305
contempt/image0033561.jpg,25.814334869384766
contempt/image0035676.jpg,19.82839584350586
contempt/image0038352.jpg,33.70270538330078
contempt/image0032131.jpg,67.7625732421875
contempt/image0037049.jpg,57.90835189819336
contempt/image0026636.jpg,60.49839782714844
contempt/image0029263.jpg,53.552589416503906
contempt/image0035892.jpg,15.565677642822266
contempt/image0030901.jpg,29.635568618774414
contempt/image0041120.jpg,55.52381134033203
contempt/image0032870.jpg,46.72553253173828
contempt/image0018041.jpg,22.902746200561523
contempt/image0040202.jpg,30.323081970214844
contempt/image0019377.jpg,42.50782012939453
contempt/image0021830.jpg,31.29535484313965
contempt/image0042415.jpg,33.041107177734375
contempt/image0042401.jpg,23.57441520690918
contempt/image0040216.jpg,26.58106803894043
contempt/image0031570.jpg,21.462656021118164
contempt/image0041097.jpg,23.61923599243164
contempt/image0038232.jpg,58.9703369140625
contempt/image0034408.jpg,54.805397033691406
contempt/image0025505.jpg,35.85551452636719
contempt/image0035070.jpg,12.933147430419922
contempt/image0041929.jpg,13.68912124633789
contempt/image0035064.jpg,25.32148551940918
contempt/image0039138.jpg,32.669349670410156
contempt/image0037883.jpg,14.051956176757812
contempt/image0041915.jpg,28.365690231323242
contempt/image0026742.jpg,48.684757232666016
contempt/image0036551.jpg,25.074569702148438
contempt/image0011688.jpg,15.778833389282227
contempt/image0037129.jpg,32.91917419433594
contempt/image0041054.jpg,51.27948760986328
contempt/image0019559.jpg,67.18999481201172
contempt/image0005170.jpg,59.36448669433594
contempt/image0041726.jpg,56.22447204589844
contempt/image0041040.jpg,51.75670623779297
contempt/image0037840.jpg,20.983240127563477
contempt/image0026795.jpg,30.550447463989258
contempt/image0036586.jpg,17.6711483001709
contempt/image0039879.jpg,17.372575759887695
contempt/image0042213.jpg,20.886014938354492
contempt/image0035925.jpg,50.74170684814453
contempt/image0040362.jpg,21.149160385131836
contempt/image0040835.jpg,37.104312896728516
contempt/image0041295.jpg,22.764944076538086
contempt/image0038024.jpg,9.359728813171387
contempt/image0041281.jpg,20.422334671020508
contempt/image0004905.jpg,24.684955596923828
contempt/image0036747.jpg,19.2801456451416
contempt/image0037459.jpg,20.17226219177246
contempt/image0036021.jpg,57.24863815307617
contempt/image0034636.jpg,18.650182723999023
contempt/image0027138.jpg,20.502321243286133
contempt/image0039306.jpg,28.10394859313965
contempt/image0034144.jpg,25.69359016418457
contempt/image0032535.jpg,10.54520034790039
contempt/image0022726.jpg,24.058128356933594
contempt/image0029840.jpg,18.4315242767334
contempt/image0029698.jpg,52.69884490966797
contempt/image0041242.jpg,69.95893859863281
contempt/image0038971.jpg,66.18367767333984
contempt/image0042005.jpg,41.7119140625
contempt/image0040174.jpg,18.959842681884766
contempt/image0019015.jpg,28.103788375854492
contempt/image0035299.jpg,12.748498916625977
contempt/image0034187.jpg,22.172807693481445
contempt/image0042011.jpg,24.0897216796875
contempt/image0041268.jpg,15.714406967163086
contempt/image0009576.jpg,29.565393447875977
contempt/image0042013.jpg,47.638877868652344
contempt/image0031943.jpg,12.66477108001709
contempt/image0038797.jpg,31.38382339477539
contempt/image0036976.jpg,28.66551399230957
contempt/image0020127.jpg,19.954500198364258
contempt/image0036989.jpg,20.269914627075195
contempt/image0036037.jpg,37.168609619140625
contempt/image0039304.jpg,44.940574645996094
contempt/image0038032.jpg,14.826055526733398
contempt/image0036779.jpg,18.264169692993164
contempt/image0035264.jpg,55.27977752685547
contempt/image0035502.jpg,57.489837646484375
contempt/image0041283.jpg,23.001331329345703
contempt/image0037315.jpg,56.22582244873047
contempt/image0005628.jpg,50.78139114379883
contempt/image0019201.jpg,17.47612762451172
contempt/image0020480.jpg,20.223310470581055
contempt/image0031599.jpg,45.484283447265625
contempt/image0040360.jpg,41.166908264160156
contempt/image0030687.jpg,18.692461013793945
contempt/image0032090.jpg,58.39636993408203
contempt/image0042211.jpg,29.199262619018555
contempt/image0041718.jpg,22.54594612121582
contempt/image0026783.jpg,25.369443893432617
contempt/image0032906.jpg,10.018999099731445
contempt/image0042239.jpg,20.52642822265625
contempt/image0041730.jpg,16.208589553833008
contempt/image0039853.jpg,38.5614128112793
contempt/image0040348.jpg,57.781925201416016
contempt/image0030877.jpg,26.456392288208008
contempt/image0013076.jpg,16.92579460144043
contempt/image0041917.jpg,30.0327091217041
