Image,Age
surprise/image0034194.jpg,13.355293273925781
surprise/image0004057.jpg,29.445802688598633
surprise/image0031952.jpg,25.450979232788086
surprise/image0032283.jpg,40.780487060546875
surprise/image0004731.jpg,6.217585563659668
surprise/image0022084.jpg,3.553373098373413
surprise/image0031946.jpg,17.212522506713867
surprise/image0034180.jpg,54.06597900390625
surprise/image0004043.jpg,16.70499610900879
surprise/image0024393.jpg,30.704530715942383
surprise/image0033837.jpg,51.27989959716797
surprise/image0028542.jpg,30.63853645324707
surprise/image0031775.jpg,14.504551887512207
surprise/image0020678.jpg,60.333370208740234
surprise/image0033162.jpg,4.425398826599121
surprise/image0034619.jpg,16.621118545532227
surprise/image0032268.jpg,20.761873245239258
surprise/image0027103.jpg,18.377500534057617
surprise/image0029648.jpg,32.271785736083984
surprise/image0015199.jpg,6.366565704345703
surprise/image0033638.jpg,46.567752838134766
surprise/image0034631.jpg,2.360541343688965
surprise/image0026235.jpg,54.50120162963867
surprise/image0029106.jpg,3.729469060897827
surprise/image0031985.jpg,13.889650344848633
surprise/image0030443.jpg,45.78564453125
surprise/image0020136.jpg,4.680087089538574
surprise/image0001477.jpg,38.3682861328125
surprise/image0006318.jpg,43.733116149902344
surprise/image0015364.jpg,3.2432587146759033
surprise/image0002618.jpg,28.52874183654785
surprise/image0032903.jpg,2.5057218074798584
surprise/image0028783.jpg,17.185771942138672
surprise/ffhq_559.png,21.376779556274414
surprise/image0007774.jpg,16.480134963989258
surprise/image0029489.jpg,35.7515869140625
surprise/image0032081.jpg,19.368873596191406
surprise/image0031588.jpg,32.11836624145508
surprise/ffhq_203.png,6.747178077697754
surprise/image0000033.jpg,11.284088134765625
surprise/ffhq_565.png,15.210991859436035
surprise/image0010220.jpg,34.41169738769531
surprise/image0007984.jpg,20.326011657714844
surprise/image0019562.jpg,31.332931518554688
surprise/image0034396.jpg,29.87205696105957
surprise/image0023826.jpg,13.267127990722656
surprise/image0018668.jpg,8.868959426879883
surprise/ffhq_571.png,23.47698402404785
surprise/image0007748.jpg,2.198542594909668
surprise/image0009765.jpg,24.548917770385742
surprise/ffhq_217.png,15.678374290466309
surprise/image0030682.jpg,48.5680046081543
surprise/image0032095.jpg,23.059326171875
surprise/image0033360.jpg,4.868098258972168
surprise/image0027315.jpg,36.17174530029297
surprise/image0028998.jpg,23.872079849243164
surprise/image0034369.jpg,69.09107208251953
surprise/image0032718.jpg,65.11672973632812
surprise/image0033412.jpg,26.733829498291016
surprise/image0026779.jpg,21.52659797668457
surprise/image0031205.jpg,28.04022216796875
surprise/image0027467.jpg,4.246096611022949
surprise/image0030655.jpg,16.01723289489746
surprise/image0032042.jpg,4.733512878417969
surprise/image0034433.jpg,11.728460311889648
surprise/image0005836.jpg,44.59855270385742
surprise/image0034355.jpg,29.878080368041992
surprise/image0014085.jpg,50.7218017578125
surprise/image0013932.jpg,2.7742252349853516
surprise/image0020334.jpg,4.106430530548096
surprise/image0030641.jpg,17.770336151123047
surprise/image0012219.jpg,25.54746437072754
surprise/image0032877.jpg,2.684628486633301
surprise/image0010368.jpg,56.32510757446289
surprise/ffhq_439.png,3.266118049621582
surprise/image0032863.jpg,14.083988189697266
surprise/image0028185.jpg,0.9492952823638916
surprise/image0002036.jpg,24.03260612487793
surprise/image0034584.jpg,33.80279541015625
surprise/ffhq_377.png,31.78496742248535
surprise/image0033599.jpg,63.56143569946289
surprise/image0028807.jpg,26.15851402282715
surprise/ffhq_405.png,7.065939903259277
surprise/image0010340.jpg,5.210182189941406
surprise/ffhq_363.png,31.947124481201172
surprise/image0033214.jpg,22.363962173461914
surprise/image0031403.jpg,46.877525329589844
surprise/ffhq_388.png,16.62188720703125
surprise/image0020268.jpg,1.486966848373413
surprise/image0032678.jpg,22.409799575805664
surprise/image0034209.jpg,1.4606382846832275
surprise/image0016916.jpg,70.187255859375
surprise/image0029258.jpg,44.56784439086914
surprise/image0030721.jpg,31.89917755126953
surprise/image0033228.jpg,34.63102340698242
surprise/image0034547.jpg,44.85270690917969
surprise/image0022325.jpg,43.61254119873047
surprise/image0032136.jpg,50.64842224121094
surprise/image0012580.jpg,29.166597366333008
surprise/image0020254.jpg,45.00769805908203
surprise/image0026631.jpg,19.959569931030273
surprise/image0034235.jpg,27.73462677001953
surprise/image0003499.jpg,23.76495933532715
surprise/image0024740.jpg,58.88684844970703
surprise/image0034553.jpg,17.60347557067871
surprise/image0015774.jpg,16.316898345947266
surprise/ffhq_149.png,4.877623558044434
surprise/image0016269.jpg,15.355644226074219
surprise/image0015760.jpg,7.8797760009765625
surprise/image0012769.jpg,20.037769317626953
surprise/image0033957.jpg,32.335411071777344
surprise/image0014330.jpg,21.216550827026367
surprise/image0019172.jpg,55.21512222290039
surprise/ffhq_175.png,7.346261024475098
surprise/image0031826.jpg,65.6134262084961
surprise/ffhq_32.png,12.064265251159668
surprise/image0013339.jpg,20.859567642211914
surprise/image0025847.jpg,64.41697692871094
surprise/image0034792.jpg,56.02202606201172
surprise/ffhq_26.png,20.38273811340332
surprise/image0019166.jpg,3.1478025913238525
surprise/ffhq_161.png,25.110191345214844
surprise/ffhq_607.png,21.014863967895508
surprise/image0033943.jpg,56.7718391418457
surprise/image0004137.jpg,2.7173471450805664
surprise/image0031167.jpg,36.128746032714844
surprise/image0031601.jpg,38.30887985229492
surprise/image0032308.jpg,12.655879974365234
surprise/image0020718.jpg,7.085808753967285
surprise/image0031615.jpg,20.54815673828125
surprise/image0027739.jpg,39.335262298583984
surprise/image0034023.jpg,21.83045768737793
surprise/image0022641.jpg,26.250612258911133
surprise/image0033994.jpg,40.294921875
surprise/image0032452.jpg,17.912527084350586
surprise/image0025890.jpg,25.18240737915039
surprise/image0020724.jpg,57.20744323730469
surprise/image0034750.jpg,26.349485397338867
surprise/image0031628.jpg,1.35486900806427
surprise/image0029067.jpg,23.408349990844727
surprise/image0017837.jpg,2.8117337226867676
surprise/image0033981.jpg,18.356237411499023
surprise/image0033759.jpg,37.79814910888672
surprise/image0033995.jpg,19.647520065307617
surprise/image0034022.jpg,24.2401180267334
surprise/image0026426.jpg,28.89996910095215
surprise/image0029073.jpg,2.2412261962890625
surprise/image0034744.jpg,6.0954132080078125
surprise/image0005599.jpg,70.4375991821289
surprise/image0019826.jpg,39.22739028930664
surprise/image0031172.jpg,20.209186553955078
surprise/image0027704.jpg,26.49736976623535
surprise/image0031166.jpg,21.046281814575195
surprise/image0034778.jpg,14.825116157531738
surprise/image0032309.jpg,40.79002380371094
surprise/image0025675.jpg,3.3382790088653564
surprise/ffhq_160.png,16.15431022644043
surprise/ffhq_27.png,12.721402168273926
surprise/ffhq_606.png,13.938490867614746
surprise/image0031199.jpg,37.93896484375
surprise/ffhq_612.png,6.475957870483398
surprise/image0024594.jpg,2.5150983333587646
surprise/ffhq_33.png,16.517454147338867
surprise/image0031827.jpg,35.860076904296875
surprise/ffhq_174.png,32.691768646240234
surprise/image0015761.jpg,13.217437744140625
surprise/image0028392.jpg,17.00058937072754
surprise/ffhq_148.png,20.28879737854004
surprise/image0015775.jpg,20.6783504486084
surprise/image0013304.jpg,2.2474563121795654
surprise/image0034234.jpg,61.27466583251953
surprise/image0032645.jpg,60.84516143798828
surprise/image0026630.jpg,17.51837730407715
surprise/image0030052.jpg,3.1370222568511963
surprise/image0032123.jpg,6.733250617980957
surprise/image0034552.jpg,61.419700622558594
surprise/image0033229.jpg,15.618685722351074
surprise/image0030720.jpg,19.977174758911133
surprise/image0011936.jpg,3.2043306827545166
surprise/image0011088.jpg,21.27420997619629
surprise/image0034220.jpg,41.217018127441406
surprise/image0022442.jpg,4.097552299499512
surprise/image0033567.jpg,16.7154541015625
surprise/ffhq_389.png,20.77233123779297
surprise/image0033215.jpg,39.312435150146484
surprise/image0033573.jpg,2.9581449031829834
surprise/image0020269.jpg,7.466972351074219
surprise/image0028635.jpg,47.37715148925781
surprise/image0000152.jpg,59.3661994934082
surprise/ffhq_404.png,30.824766159057617
surprise/image0013890.jpg,20.23295021057129
surprise/image0013648.jpg,27.640966415405273
surprise/image0005994.jpg,25.847440719604492
surprise/image0019365.jpg,34.805458068847656
surprise/image0006245.jpg,31.52115821838379
surprise/ffhq_362.png,52.79243469238281
surprise/ffhq_376.png,20.58318519592285
surprise/image0032692.jpg,29.7593994140625
surprise/ffhq_410.png,7.001093864440918
surprise/image0021188.jpg,25.215829849243164
surprise/image0013674.jpg,34.20428466796875
surprise/image0018721.jpg,18.70488166809082
surprise/ffhq_438.png,2.7755677700042725
surprise/image0030913.jpg,22.56355857849121
surprise/image0011705.jpg,29.061309814453125
surprise/image0000608.jpg,50.12953186035156
surprise/image0031238.jpg,16.469554901123047
surprise/image0033349.jpg,28.190208435058594
surprise/image0034426.jpg,17.038036346435547
surprise/image0002194.jpg,15.37918472290039
surprise/image0034432.jpg,13.010124206542969
surprise/image0002180.jpg,2.935058832168579
surprise/image0006480.jpg,8.986377716064453
surprise/image0034354.jpg,1.925182580947876
surprise/image0031204.jpg,24.613204956054688
surprise/image0023166.jpg,23.871801376342773
surprise/image0000967.jpg,7.641966819763184
surprise/image0033361.jpg,3.497434377670288
surprise/image0033407.jpg,15.032024383544922
surprise/image0027499.jpg,41.48952102661133
surprise/ffhq_570.png,3.7184441089630127
surprise/image0034383.jpg,17.95116424560547
surprise/ffhq_216.png,27.646507263183594
surprise/ffhq_202.png,14.949174880981445
surprise/ffhq_564.png,25.897798538208008
surprise/image0028796.jpg,1.5691375732421875
surprise/image0026963.jpg,42.25665283203125
surprise/image0012378.jpg,53.0994758605957
surprise/image0007761.jpg,32.90528869628906
surprise/ffhq_558.png,6.200234413146973
surprise/image0013714.jpg,26.454465866088867
surprise/image0005176.jpg,8.358795166015625
surprise/image0032255.jpg,21.360389709472656
surprise/image0001847.jpg,57.40363693237305
surprise/image0031984.jpg,25.608444213867188
surprise/image0030324.jpg,67.0645980834961
surprise/image0014292.jpg,25.1414852142334
surprise/image0022720.jpg,44.3425178527832
surprise/image0015198.jpg,4.780287742614746
surprise/image0032527.jpg,26.855974197387695
surprise/image0010786.jpg,18.835323333740234
surprise/image0020645.jpg,20.16520118713379
surprise/image0031774.jpg,33.70824432373047
surprise/image0030481.jpg,22.49245834350586
surprise/image0020692.jpg,23.419286727905273
surprise/image0032296.jpg,26.399011611938477
surprise/image0033836.jpg,30.026630401611328
surprise/image0024392.jpg,21.523141860961914
surprise/image0034181.jpg,16.728483200073242
surprise/image0027843.jpg,3.1405210494995117
surprise/image0033822.jpg,14.240788459777832
surprise/image0034195.jpg,3.1163628101348877
surprise/image0031953.jpg,21.95711326599121
surprise/image0034803.jpg,58.243896484375
surprise/image0015615.jpg,23.96515464782715
surprise/image0001106.jpg,5.029383659362793
surprise/image0013516.jpg,19.797861099243164
surprise/image0017770.jpg,67.35286712646484
surprise/image0028580.jpg,18.770261764526367
surprise/image0010779.jpg,26.93695640563965
surprise/image0034817.jpg,27.632463455200195
surprise/image0005362.jpg,28.025348663330078
surprise/image0033808.jpg,6.609911918640137
surprise/image0029688.jpg,40.044586181640625
surprise/image0018455.jpg,30.20147705078125
surprise/image0020874.jpg,35.93514633178711
surprise/image0020860.jpg,63.05017852783203
surprise/image0019777.jpg,61.202980041503906
surprise/image0034183.jpg,22.04418182373047
surprise/image0022939.jpg,5.919748306274414
surprise/image0022087.jpg,19.578115463256836
surprise/image0031945.jpg,63.11756896972656
surprise/image0019011.jpg,20.317873001098633
surprise/image0031789.jpg,21.850664138793945
surprise/image0034829.jpg,3.2040908336639404
surprise/image0032280.jpg,19.22455596923828
surprise/image0034197.jpg,52.42509460449219
surprise/image0015159.jpg,49.66057586669922
surprise/image0018496.jpg,13.43757438659668
surprise/image0029893.jpg,64.25879669189453
surprise/image0031004.jpg,17.839427947998047
surprise/image0033613.jpg,44.18180465698242
surprise/image0033175.jpg,55.537776947021484
surprise/image0010960.jpg,31.18071937561035
surprise/image0027114.jpg,51.14567184448242
surprise/image0033161.jpg,2.182494878768921
surprise/image0025065.jpg,44.39141082763672
surprise/image0034168.jpg,7.538311004638672
surprise/image0027672.jpg,43.15393829345703
surprise/image0031038.jpg,15.508038520812988
surprise/image0017941.jpg,17.121814727783203
surprise/image0024435.jpg,67.16920471191406
surprise/image0033149.jpg,38.12140655517578
surprise/image0032257.jpg,18.24909210205078
surprise/image0034632.jpg,10.415985107421875
surprise/image0030454.jpg,65.09893035888672
surprise/image0027896.jpg,41.709964752197266
surprise/image0025059.jpg,20.81820297241211
surprise/image0032525.jpg,1.663841962814331
surprise/ffhq_228.png,6.609323501586914
surprise/image0028794.jpg,36.85762405395508
surprise/image0017570.jpg,25.064367294311523
surprise/image0016120.jpg,16.851543426513672
surprise/image0030859.jpg,19.19023323059082
surprise/image0013058.jpg,21.449480056762695
surprise/image0023825.jpg,18.199249267578125
surprise/image0032928.jpg,30.61824607849121
surprise/ffhq_572.png,32.478946685791016
surprise/image0026785.jpg,36.943878173828125
surprise/image0026791.jpg,22.452741622924805
surprise/image0005148.jpg,51.50603103637695
surprise/image0032082.jpg,35.98936080932617
surprise/ffhq_200.png,18.248384475708008
surprise/image0011883.jpg,17.510332107543945
surprise/image0031560.jpg,24.449777603149414
surprise/image0032069.jpg,56.043243408203125
surprise/image0007978.jpg,23.087718963623047
surprise/ffhq_599.png,22.837888717651367
surprise/image0027470.jpg,45.95528030395508
surprise/image0025501.jpg,14.264625549316406
surprise/image0023170.jpg,17.321352005004883
surprise/image0033363.jpg,20.019033432006836
surprise/image0020479.jpg,67.0894775390625
surprise/image0021767.jpg,2.5974576473236084
surprise/image0031574.jpg,15.935405731201172
surprise/image0032055.jpg,1.6387532949447632
surprise/image0018870.jpg,48.8816032409668
surprise/image0024151.jpg,52.449302673339844
surprise/image0022520.jpg,35.89369201660156
surprise/image0033439.jpg,38.160701751708984
surprise/image0024145.jpg,36.601837158203125
surprise/image0034356.jpg,1.6652512550354004
surprise/image0032727.jpg,47.53348922729492
surprise/image0026034.jpg,44.6842041015625
surprise/image0034430.jpg,37.341976165771484
surprise/image0028186.jpg,28.67750358581543
surprise/image0028838.jpg,21.46137046813965
surprise/image0032860.jpg,1.2109558582305908
surprise/image0012568.jpg,54.562801361083984
surprise/image0011075.jpg,2.5604610443115234
surprise/image0028192.jpg,2.3534793853759766
surprise/ffhq_348.png,18.10508155822754
surprise/image0001500.jpg,17.660137176513672
surprise/ffhq_360.png,54.0185661315918
surprise/image0002021.jpg,24.9552059173584
surprise/image0024958.jpg,56.695106506347656
surprise/image0016732.jpg,38.512908935546875
surprise/image0010343.jpg,14.127994537353516
surprise/ffhq_406.png,30.155397415161133
surprise/image0030093.jpg,46.84283447265625
surprise/ffhq_412.png,19.87230110168457
surprise/image0032690.jpg,30.594797134399414
surprise/image0021834.jpg,44.32400131225586
surprise/ffhq_374.png,25.036867141723633
surprise/image0019373.jpg,67.92623138427734
surprise/image0028145.jpg,45.929100036621094
surprise/image0025461.jpg,29.450422286987305
surprise/image0024019.jpg,67.6905288696289
surprise/image0018938.jpg,36.09831619262695
surprise/image0028637.jpg,30.2950439453125
surprise/image0021175.jpg,66.9453353881836
surprise/image0025313.jpg,26.245779037475586
surprise/image0034578.jpg,26.848482131958008
surprise/image0000805.jpg,32.79161834716797
surprise/image0020525.jpg,60.551963806152344
surprise/image0030736.jpg,12.424219131469727
surprise/image0020243.jpg,4.449042320251465
surprise/image0027538.jpg,7.74888801574707
surprise/image0018910.jpg,5.289523124694824
surprise/image0025449.jpg,22.51740074157715
surprise/ffhq_638.png,18.567136764526367
surprise/image0011505.jpg,25.833959579467773
surprise/image0018247.jpg,67.77931213378906
surprise/ffhq_19.png,25.939800262451172
surprise/image0034961.jpg,72.88822937011719
surprise/image0011511.jpg,22.882671356201172
surprise/image0008040.jpg,21.650598526000977
surprise/image0009438.jpg,3.92223858833313
surprise/image0016518.jpg,28.610017776489258
surprise/image0033798.jpg,18.769712448120117
surprise/ffhq_25.png,32.483306884765625
surprise/ffhq_162.png,24.95783042907715
surprise/image0010633.jpg,3.949122905731201
surprise/ffhq_31.png,14.757928848266602
surprise/image0015993.jpg,51.163116455078125
surprise/image0032492.jpg,25.966100692749023
surprise/ffhq_610.png,12.662994384765625
surprise/image0030285.jpg,20.211397171020508
surprise/image0027712.jpg,22.5311279296875
surprise/image0018284.jpg,37.709938049316406
surprise/image0009389.jpg,18.910099029541016
surprise/ffhq_189.png,33.62385559082031
surprise/image0033015.jpg,29.01471519470215
surprise/image0025111.jpg,22.3610897064209
surprise/image0033983.jpg,28.108186721801758
surprise/image0032445.jpg,4.622411727905273
surprise/image0027048.jpg,67.829833984375
surprise/image0032323.jpg,67.97984313964844
surprise/image0032337.jpg,1.6207985877990723
surprise/image0030520.jpg,43.94541931152344
surprise/image0031158.jpg,24.115779876708984
surprise/image0034020.jpg,17.366931915283203
surprise/image0001924.jpg,16.171297073364258
surprise/image0034747.jpg,25.900617599487305
surprise/image0034021.jpg,19.86492919921875
surprise/image0028408.jpg,16.731983184814453
surprise/image0031159.jpg,23.825960159301758
surprise/image0033982.jpg,58.16526412963867
surprise/image0027049.jpg,66.4364013671875
surprise/ffhq_188.png,20.193965911865234
surprise/image0001918.jpg,62.82038497924805
surprise/image0008082.jpg,2.8202078342437744
surprise/image0006911.jpg,3.6017916202545166
surprise/image0026419.jpg,38.315067291259766
surprise/image0033766.jpg,44.906890869140625
surprise/image0028420.jpg,17.40093994140625
surprise/image0027713.jpg,50.734310150146484
surprise/image0021362.jpg,24.98925018310547
surprise/image0031171.jpg,27.123170852661133
surprise/image0021404.jpg,23.570886611938477
surprise/image0033000.jpg,28.692720413208008
surprise/image0024597.jpg,2.28098464012146
surprise/image0034784.jpg,23.984519958496094
surprise/ffhq_30.png,3.161581516265869
surprise/ffhq_177.png,37.8163948059082
surprise/image0019616.jpg,35.1658935546875
surprise/ffhq_611.png,68.5045166015625
surprise/image0020097.jpg,31.651729583740234
surprise/image0033955.jpg,25.56706428527832
surprise/ffhq_605.png,37.54054260253906
surprise/ffhq_163.png,33.517127990722656
surprise/ffhq_24.png,15.364266395568848
surprise/image0034790.jpg,19.048887252807617
surprise/image0034960.jpg,55.51754379272461
surprise/image0016519.jpg,32.68415451049805
surprise/image0029931.jpg,15.269814491271973
surprise/image0017607.jpg,25.134784698486328
surprise/image0027908.jpg,31.8173828125
surprise/ffhq_18.png,17.216623306274414
surprise/image0019158.jpg,37.255611419677734
surprise/image0000186.jpg,20.487287521362305
surprise/image0034223.jpg,16.262632369995117
surprise/image0029266.jpg,36.392433166503906
surprise/image0005954.jpg,60.333370208740234
surprise/image0004492.jpg,4.5772294998168945
surprise/image0034237.jpg,31.705650329589844
surprise/image0026633.jpg,2.0955684185028076
surprise/image0033570.jpg,23.956859588623047
surprise/image0027263.jpg,23.061037063598633
surprise/image0033202.jpg,2.077833652496338
surprise/image0027277.jpg,19.595417022705078
surprise/image0033564.jpg,30.40003776550293
surprise/image0022469.jpg,2.01347017288208
surprise/image0022482.jpg,15.625452041625977
surprise/ffhq_413.png,12.741504669189453
surprise/image0030938.jpg,26.483915328979492
surprise/ffhq_375.png,18.72323989868164
surprise/image0034586.jpg,48.19075012207031
surprise/image0026828.jpg,61.30058288574219
surprise/ffhq_407.png,59.39933776855469
surprise/image0006520.jpg,3.3341777324676514
surprise/image0014124.jpg,59.4825439453125
surprise/image0011074.jpg,6.450512886047363
surprise/image0032875.jpg,9.424165725708008
surprise/image0003470.jpg,26.037353515625
surprise/image0013105.jpg,41.99142074584961
surprise/image0002008.jpg,49.16209030151367
surprise/image0021809.jpg,24.60260772705078
surprise/ffhq_349.png,1.0603681802749634
surprise/image0014118.jpg,1.4381829500198364
surprise/image0008531.jpg,13.38934326171875
surprise/image0029460.jpg,67.13416290283203
surprise/image0034357.jpg,13.584572792053223
surprise/image0032040.jpg,2.5328142642974854
surprise/image0028018.jpg,44.48060607910156
surprise/image0026021.jpg,2.15901780128479
surprise/image0032732.jpg,1.849993348121643
surprise/image0033404.jpg,29.91750717163086
surprise/image0028742.jpg,25.15448570251465
surprise/ffhq_598.png,39.13930892944336
surprise/image0033362.jpg,29.787195205688477
surprise/image0032068.jpg,65.5365219116211
surprise/image0031561.jpg,45.90220642089844
surprise/image0021014.jpg,34.7252082824707
surprise/image0025272.jpg,48.81877136230469
surprise/image0005149.jpg,19.566255569458008
surprise/ffhq_567.png,18.151508331298828
surprise/ffhq_201.png,24.367164611816406
surprise/image0032097.jpg,3.960920572280884
surprise/ffhq_215.png,12.683464050292969
surprise/image0010550.jpg,27.06780433654785
surprise/image0028971.jpg,1.7365520000457764
surprise/ffhq_573.png,54.14661407470703
surprise/image0018642.jpg,29.080453872680664
surprise/image0018130.jpg,14.127927780151367
surprise/ffhq_229.png,18.159574508666992
surprise/image0013703.jpg,20.148387908935547
surprise/image0027129.jpg,2.130496025085449
surprise/image0031993.jpg,18.905101776123047
surprise/image0032242.jpg,22.786081314086914
surprise/image0034633.jpg,22.688207626342773
surprise/image0034155.jpg,20.510412216186523
surprise/image0017954.jpg,3.014620542526245
surprise/image0034141.jpg,43.97710037231445
surprise/image0022723.jpg,0.8436641693115234
surprise/image0034627.jpg,38.67110824584961
surprise/image0033148.jpg,14.976469039916992
surprise/image0025702.jpg,8.902767181396484
surprise/image0030469.jpg,63.0004997253418
surprise/image0027115.jpg,42.81187438964844
surprise/image0031011.jpg,1.5927202701568604
surprise/image0033606.jpg,2.1835927963256836
surprise/image0032518.jpg,54.29604721069336
surprise/image0033612.jpg,57.062957763671875
surprise/image0012804.jpg,13.704662322998047
surprise/image0028554.jpg,13.056999206542969
surprise/image0019951.jpg,2.03326678276062
surprise/image0021570.jpg,21.902467727661133
surprise/image0031763.jpg,21.830032348632812
surprise/image0014520.jpg,11.75953197479248
surprise/image0032281.jpg,38.337791442871094
surprise/image0033821.jpg,22.96339225769043
surprise/image0033835.jpg,2.4366602897644043
surprise/image0015164.jpg,46.42744445800781
surprise/image0003706.jpg,28.517881393432617
surprise/image0027868.jpg,3.8128297328948975
surprise/image0033809.jpg,52.82649230957031
surprise/image0008121.jpg,1.082883358001709
surprise/image0031978.jpg,21.195165634155273
surprise/image0006134.jpg,30.709749221801758
surprise/image0026582.jpg,32.430870056152344
surprise/image0027844.jpg,55.229896545410156
surprise/image0019772.jpg,34.77961349487305
surprise/image0034186.jpg,24.61737632751465
surprise/image0019766.jpg,4.209896087646484
surprise/image0012155.jpg,64.76678466796875
surprise/image0032285.jpg,54.24683380126953
surprise/image0000579.jpg,0.9865788221359253
surprise/image0005401.jpg,22.905363082885742
surprise/image0034804.jpg,37.806148529052734
surprise/image0028593.jpg,26.402376174926758
surprise/image0007564.jpg,18.523441314697266
surprise/image0022914.jpg,10.269569396972656
surprise/image0031968.jpg,34.166446685791016
surprise/image0031983.jpg,34.086753845214844
surprise/image0000586.jpg,17.739072799682617
surprise/image0022041.jpg,2.2223715782165527
surprise/image0024356.jpg,11.001447677612305
surprise/image0020130.jpg,27.759197235107422
surprise/image0034151.jpg,11.77056884765625
surprise/image0032246.jpg,57.37367248535156
surprise/image0031997.jpg,38.98161315917969
surprise/image0000592.jpg,3.0501301288604736
surprise/image0029128.jpg,35.6162223815918
surprise/image0030479.jpg,28.59464454650879
surprise/image0027663.jpg,54.795433044433594
surprise/image0021212.jpg,2.0390899181365967
surprise/image0032508.jpg,12.108650207519531
surprise/image0033616.jpg,62.220638275146484
surprise/image0033164.jpg,17.401124954223633
surprise/image0023820.jpg,17.62650489807129
surprise/image0025289.jpg,53.31199264526367
surprise/image0012425.jpg,12.939181327819824
surprise/image0034384.jpg,24.13692283630371
surprise/image0026780.jpg,59.27151870727539
surprise/ffhq_211.png,23.05805015563965
surprise/image0019202.jpg,28.84258460998535
surprise/image0016131.jpg,4.193184852600098
surprise/ffhq_563.png,38.04186248779297
surprise/image0019564.jpg,2.7957675457000732
surprise/image0034390.jpg,31.69631004333496
surprise/image0028949.jpg,22.66934585571289
surprise/image0032911.jpg,3.664475202560425
surprise/image0030860.jpg,34.50382614135742
surprise/image0010568.jpg,11.473735809326172
surprise/ffhq_239.png,20.953411102294922
surprise/image0008455.jpg,31.038869857788086
surprise/image0017575.jpg,24.654932022094727
surprise/image0004284.jpg,21.968637466430664
surprise/image0034421.jpg,64.66526794433594
surprise/image0030653.jpg,2.6909983158111572
surprise/image0032044.jpg,17.883663177490234
surprise/image0034435.jpg,9.35347843170166
surprise/image0016694.jpg,43.222293853759766
surprise/image0026757.jpg,9.728679656982422
surprise/image0018849.jpg,41.863800048828125
surprise/ffhq_588.png,25.298446655273438
surprise/image0033372.jpg,42.864715576171875
surprise/image0034409.jpg,56.824432373046875
surprise/image0023613.jpg,40.61980438232422
surprise/image0033400.jpg,23.626420974731445
surprise/image0014120.jpg,60.92851257324219
surprise/image0031388.jpg,18.573436737060547
surprise/image0028801.jpg,23.845491409301758
surprise/ffhq_403.png,8.086071014404297
surprise/ffhq_365.png,15.19427490234375
surprise/ffhq_371.png,9.775224685668945
surprise/ffhq_417.png,18.540210723876953
surprise/image0032865.jpg,15.1764554977417
surprise/image0004469.jpg,27.807445526123047
surprise/ffhq_359.png,6.416781425476074
surprise/image0008253.jpg,17.041114807128906
surprise/image0029289.jpg,64.40396881103516
surprise/image0015570.jpg,33.55762481689453
surprise/image0032642.jpg,7.851868629455566
surprise/image0034233.jpg,54.39979553222656
surprise/image0034555.jpg,2.2082831859588623
surprise/image0032124.jpg,19.800025939941406
surprise/image0026151.jpg,63.20173645019531
surprise/image0029262.jpg,49.11640930175781
surprise/image0031439.jpg,43.375953674316406
surprise/image0020534.jpg,38.0489501953125
surprise/image0034541.jpg,21.422426223754883
surprise/image0013840.jpg,57.30296325683594
surprise/image0033548.jpg,21.403501510620117
surprise/image0024034.jpg,1.8076773881912231
surprise/image0034227.jpg,50.711273193359375
surprise/image0028626.jpg,69.35971069335938
surprise/image0028140.jpg,20.350868225097656
surprise/image0032118.jpg,52.3927001953125
surprise/image0031363.jpg,5.3169965744018555
surprise/ffhq_20.png,4.710661888122559
surprise/image0006040.jpg,2.4972753524780273
surprise/image0019160.jpg,54.850914001464844
surprise/ffhq_167.png,7.979552268981934
surprise/ffhq_601.png,28.142539978027344
surprise/image0033945.jpg,34.13432693481445
surprise/image0014322.jpg,33.3327522277832
surprise/image0032497.jpg,21.64714813232422
surprise/image0022684.jpg,32.394752502441406
surprise/ffhq_615.png,49.58208465576172
surprise/ffhq_173.png,19.883798599243164
surprise/image0015996.jpg,37.4582633972168
surprise/ffhq_34.png,15.462039947509766
surprise/image0022874.jpg,9.017110824584961
surprise/image0009429.jpg,21.487375259399414
surprise/ffhq_629.png,5.025321960449219
surprise/image0018530.jpg,22.156862258911133
surprise/image0011272.jpg,20.11865234375
surprise/image0020722.jpg,38.4842643737793
surprise/image0029060.jpg,47.822242736816406
surprise/image0033992.jpg,42.0779914855957
surprise/image0032332.jpg,44.1058464050293
surprise/image0025896.jpg,19.540443420410156
surprise/image0033004.jpg,2.000959873199463
surprise/ffhq_198.png,12.69466781616211
surprise/image0021400.jpg,18.767099380493164
surprise/image0006901.jpg,17.392547607421875
surprise/image0034019.jpg,19.174318313598633
surprise/image0033776.jpg,13.837862014770508
surprise/image0031161.jpg,19.83719825744629
surprise/image0006915.jpg,2.4520585536956787
surprise/image0029048.jpg,32.911922454833984
surprise/image0021414.jpg,3.6617064476013184
surprise/image0008939.jpg,45.546539306640625
surprise/image0033777.jpg,7.776124000549316
surprise/image0031606.jpg,20.906055450439453
surprise/image0030518.jpg,5.511223793029785
surprise/image0010804.jpg,40.97284698486328
surprise/ffhq_199.png,21.990907669067383
surprise/image0028425.jpg,23.388185501098633
surprise/image0026408.jpg,26.347267150878906
surprise/image0033993.jpg,16.684324264526367
surprise/image0032455.jpg,6.831915855407715
