Image,Age
sad/image0028478.jpg,54.98237991333008
sad/image0020024.jpg,2.0035555362701416
sad/image0024242.jpg,24.145641326904297
sad/image0003825.jpg,30.881973266601562
sad/image0021312.jpg,15.416926383972168
sad/image0012900.jpg,2.997464418411255
sad/image0015909.jpg,6.21291446685791
sad/image0025606.jpg,58.13200759887695
sad/image0025160.jpg,16.554203033447266
sad/image0018587.jpg,62.869991302490234
sad/image0029983.jpg,54.026878356933594
sad/image0018586.jpg,51.48756408691406
sad/image0028445.jpg,49.875797271728516
sad/image0027776.jpg,24.836627960205078
sad/image0028337.jpg,25.86463737487793
sad/image0022632.jpg,28.7905216217041
sad/image0028479.jpg,32.17815399169922
sad/image0020031.jpg,40.184906005859375
sad/image0030222.jpg,53.94414520263672
sad/image0026440.jpg,5.017098426818848
sad/image0024257.jpg,3.7835073471069336
sad/image0023538.jpg,48.17152404785156
sad/image0012083.jpg,4.106159210205078
sad/image0021449.jpg,21.784996032714844
sad/image0003603.jpg,5.599804878234863
sad/image0029798.jpg,24.381450653076172
sad/image0025808.jpg,49.671470642089844
sad/image0018237.jpg,53.90019226074219
sad/image0020780.jpg,28.71139907836914
sad/image0009312.jpg,36.098426818847656
sad/image0006035.jpg,29.72124671936035
sad/image0025834.jpg,8.158393859863281
sad/image0002904.jpg,69.14745330810547
sad/image0025363.jpg,19.909059524536133
sad/image0028647.jpg,14.06295394897461
sad/image0018784.jpg,30.30825424194336
sad/image0027212.jpg,30.66265296936035
sad/image0018948.jpg,25.98341941833496
sad/image0007840.jpg,41.861839294433594
sad/image0026656.jpg,38.47663116455078
sad/image0027548.jpg,52.257720947265625
sad/image0002086.jpg,19.76041030883789
sad/image0028109.jpg,60.647117614746094
sad/image0014196.jpg,25.144298553466797
sad/image0015505.jpg,16.931303024291992
sad/image0012518.jpg,45.35282897949219
sad/image0026865.jpg,25.60246467590332
sad/image0002723.jpg,48.21398162841797
sad/image0020582.jpg,31.14623260498047
sad/image0002051.jpg,67.94059753417969
sad/image0024928.jpg,34.79552459716797
sad/image0006237.jpg,56.00159454345703
sad/image0023921.jpg,60.26986312866211
sad/image0027400.jpg,30.86777687072754
sad/image0021071.jpg,58.48975372314453
sad/image0023100.jpg,25.966672897338867
sad/image0030168.jpg,19.260400772094727
sad/image0002864.jpg,24.011606216430664
sad/image0030140.jpg,1.7625691890716553
sad/image0007934.jpg,7.816432952880859
sad/image0023882.jpg,20.647830963134766
sad/image0029377.jpg,65.26353454589844
sad/image0029363.jpg,14.866134643554688
sad/image0023896.jpg,48.01969909667969
sad/image0027428.jpg,15.617289543151855
sad/image0018800.jpg,13.370491027832031
sad/image0026905.jpg,22.286968231201172
sad/image0007713.jpg,11.90951919555664
sad/image0015317.jpg,9.260238647460938
sad/image0029388.jpg,23.01974105834961
sad/image0015465.jpg,26.909276962280273
sad/image0003561.jpg,22.732322692871094
sad/image0015303.jpg,30.69337272644043
sad/image0023869.jpg,66.63904571533203
sad/image0018627.jpg,50.00698471069336
sad/image0028914.jpg,14.749794006347656
sad/image0030183.jpg,44.60420227050781
sad/image0020384.jpg,47.31663513183594
sad/image0008408.jpg,30.99204444885254
sad/image0018394.jpg,8.542407035827637
sad/image0009299.jpg,29.47110366821289
sad/image0027602.jpg,42.499332427978516
sad/image0022008.jpg,32.72880554199219
sad/image0027158.jpg,19.167356491088867
sad/image0006196.jpg,1.9319671392440796
sad/image0015854.jpg,26.310579299926758
sad/image0014592.jpg,17.92211151123047
sad/image0003944.jpg,42.60039520263672
sad/image0030430.jpg,20.889211654663086
sad/image0000518.jpg,17.19342613220215
sad/image0013202.jpg,25.28813362121582
sad/image0017716.jpg,12.138188362121582
sad/image0015667.jpg,25.73148536682129
sad/image0002455.jpg,35.062217712402344
sad/image0013558.jpg,20.741601943969727
sad/image0022791.jpg,11.353212356567383
sad/image0025940.jpg,17.962888717651367
sad/image0028581.jpg,24.739917755126953
sad/image0018442.jpg,48.00386428833008
sad/image0014278.jpg,7.825137138366699
sad/image0013271.jpg,48.84368133544922
sad/image0008137.jpg,13.457447052001953
sad/image0020877.jpg,18.833396911621094
sad/image0011314.jpg,36.54541015625
sad/image0000219.jpg,50.45298767089844
sad/image0017995.jpg,39.39334487915039
sad/image0016335.jpg,33.89427185058594
sad/image0025933.jpg,17.195112228393555
sad/image0017981.jpg,55.49992370605469
sad/image0025066.jpg,24.96722984313965
sad/image0027671.jpg,53.409114837646484
sad/image0029884.jpg,25.206510543823242
sad/image0023371.jpg,26.91181755065918
sad/image0028230.jpg,5.626410484313965
sad/image0030331.jpg,1.5847911834716797
sad/image0017956.jpg,48.77086639404297
sad/image0029660.jpg,33.783267974853516
sad/image0014287.jpg,15.125405311584473
sad/image0004094.jpg,74.33924102783203
sad/image0020644.jpg,50.79768753051758
sad/image0029112.jpg,75.48977661132812
sad/image0030325.jpg,10.873283386230469
sad/image0015402.jpg,25.24027442932129
sad/image0024807.jpg,30.569477081298828
sad/image0008447.jpg,17.56163787841797
sad/image0016679.jpg,50.678802490234375
sad/image0015370.jpg,34.50128936767578
sad/image0003274.jpg,6.317901611328125
sad/image0018132.jpg,68.32008361816406
sad/image0004533.jpg,13.213433265686035
sad/image0019204.jpg,13.150227546691895
sad/image0026792.jpg,27.59284782409668
sad/image0014046.jpg,29.855112075805664
sad/image0014052.jpg,56.716854095458984
sad/image0000027.jpg,29.851390838623047
sad/image0027498.jpg,40.676116943359375
sad/image0007990.jpg,31.766788482666016
sad/image0011894.jpg,54.458473205566406
sad/image0003248.jpg,56.83339309692383
sad/image0005639.jpg,18.585498809814453
sad/image0021764.jpg,35.114768981933594
sad/image0029338.jpg,17.150625228881836
sad/image0019589.jpg,33.98370361328125
sad/image0012392.jpg,32.5721321105957
sad/image0024620.jpg,36.44111633300781
sad/image0026989.jpg,26.637292861938477
sad/image0030133.jpg,22.60967445373535
sad/image0024152.jpg,32.277408599853516
sad/image0022245.jpg,50.20499038696289
sad/image0000782.jpg,32.58989334106445
sad/image0029310.jpg,61.40601348876953
sad/image0028191.jpg,29.528589248657227
sad/image0001503.jpg,14.280441284179688
sad/image0013661.jpg,3.3709359169006348
sad/image0017407.jpg,54.968116760253906
sad/image0006250.jpg,19.67300796508789
sad/image0030084.jpg,17.55433464050293
sad/image0023946.jpg,47.07697296142578
sad/image0016731.jpg,44.77009582519531
sad/image0017349.jpg,2.563565492630005
sad/image0021823.jpg,54.59530258178711
sad/image0021610.jpg,71.49253845214844
sad/image0025310.jpg,46.27619552612305
sad/image0027513.jpg,24.876497268676758
sad/image0029270.jpg,39.422401428222656
sad/image0022457.jpg,74.42506408691406
sad/image0023749.jpg,45.00298309326172
sad/image0004490.jpg,72.93699645996094
sad/image0021638.jpg,24.69593620300293
sad/image0029933.jpg,59.49984359741211
sad/image0020917.jpg,23.48518943786621
sad/image0020903.jpg,16.795974731445312
sad/image0028387.jpg,51.383033752441406
sad/image0003102.jpg,46.31623840332031
sad/image0013477.jpg,1.581311821937561
sad/image0004123.jpg,20.416532516479492
sad/image0012033.jpg,13.779454231262207
sad/image0023588.jpg,11.451868057250977
sad/image0030279.jpg,18.681196212768555
sad/image0004862.jpg,56.98760223388672
sad/image0027077.jpg,11.468324661254883
sad/image0018287.jpg,41.348411560058594
sad/image0012782.jpg,15.572710990905762
sad/image0025648.jpg,30.94178009033203
sad/image0029072.jpg,27.8889102935791
sad/image0024224.jpg,50.4453010559082
sad/image0022655.jpg,60.55979919433594
sad/image0012796.jpg,61.54081726074219
sad/image0026433.jpg,3.140651226043701
sad/image0030251.jpg,3.021355628967285
sad/image0004693.jpg,4.196027755737305
sad/image0024225.jpg,21.911603927612305
sad/image0024231.jpg,33.89313507080078
sad/image0027738.jpg,26.831653594970703
sad/image0021349.jpg,57.395111083984375
sad/image0022126.jpg,22.947546005249023
sad/image0019198.jpg,23.024030685424805
sad/image0027076.jpg,58.572776794433594
sad/image0023210.jpg,33.670955657958984
sad/image0023576.jpg,55.612831115722656
sad/image0019832.jpg,17.273378372192383
sad/image0018292.jpg,19.61818504333496
sad/image0028351.jpg,52.442718505859375
sad/image0019167.jpg,35.75182342529297
sad/image0004888.jpg,25.69306755065918
sad/image0012754.jpg,19.145280838012695
sad/image0027937.jpg,15.94579029083252
sad/image0030293.jpg,64.11869812011719
sad/image0019615.jpg,9.983445167541504
sad/image0030287.jpg,26.45545768737793
sad/image0012026.jpg,52.42101287841797
sad/image0026383.jpg,25.065397262573242
sad/image0007403.jpg,34.52960968017578
sad/image0017604.jpg,28.043270111083984
sad/image0005566.jpg,21.872835159301758
sad/image0029265.jpg,39.39031982421875
sad/image0024755.jpg,27.953353881835938
sad/image0026142.jpg,51.439353942871094
sad/image0029517.jpg,36.12911605834961
sad/image0028609.jpg,23.05283546447754
sad/image0002792.jpg,30.053918838500977
sad/image0028621.jpg,5.400411605834961
sad/image0021605.jpg,46.57740783691406
sad/image0029259.jpg,32.741207122802734
sad/image0025477.jpg,54.16831970214844
sad/image0022318.jpg,20.957473754882812
sad/image0023760.jpg,27.854421615600586
sad/image0015239.jpg,19.943248748779297
sad/image0012556.jpg,56.44560623168945
sad/image0026195.jpg,43.59168243408203
sad/image0022481.jpg,1.9793529510498047
sad/image0030085.jpg,29.308420181274414
sad/image0007601.jpg,12.316118240356445
sad/image0011063.jpg,18.170303344726562
sad/image0018047.jpg,46.38774490356445
sad/image0005770.jpg,39.0390739440918
sad/image0024966.jpg,68.75926971435547
sad/image0013106.jpg,20.169729232788086
sad/image0024972.jpg,21.759031295776367
sad/image0001502.jpg,50.02498245239258
sad/image0028190.jpg,45.695980072021484
sad/image0017360.jpg,39.034690856933594
sad/image0018053.jpg,52.435142517089844
sad/image0018735.jpg,19.612058639526367
sad/image0009638.jpg,37.334259033203125
sad/image0026744.jpg,16.962804794311523
sad/image0011856.jpg,2.9349355697631836
sad/image0021995.jpg,42.923587799072266
sad/image0029305.jpg,26.964326858520508
sad/image0021981.jpg,36.947120666503906
sad/image0026988.jpg,54.81285095214844
sad/image0007946.jpg,44.95807647705078
sad/image0026750.jpg,52.22739791870117
sad/image0014084.jpg,35.17477798461914
sad/image0004297.jpg,42.336978912353516
sad/image0016863.jpg,25.699989318847656
sad/image0020309.jpg,23.338274002075195
sad/image0018696.jpg,69.84574890136719
sad/image0025517.jpg,3.6537437438964844
sad/image0023614.jpg,40.87946319580078
sad/image0028741.jpg,58.988258361816406
sad/image0028972.jpg,23.36563491821289
sad/image0005638.jpg,16.56829833984375
sad/image0012344.jpg,19.518064498901367
sad/image0021956.jpg,59.34508514404297
sad/image0021942.jpg,39.07251739501953
sad/image0019563.jpg,37.50304412841797
sad/image0028966.jpg,4.776721000671387
sad/image0026793.jpg,60.20378112792969
sad/image0029488.jpg,30.454374313354492
sad/image0018655.jpg,75.9565658569336
sad/image0013066.jpg,41.00226593017578
sad/image0024806.jpg,14.377768516540527
sad/image0015403.jpg,24.246667861938477
sad/image0005610.jpg,13.21000862121582
sad/image0000768.jpg,52.36363983154297
sad/image0026977.jpg,63.98362731933594
sad/image0023358.jpg,52.438419342041016
sad/image0029113.jpg,9.181065559387207
sad/image0020137.jpg,7.214773178100586
sad/image0001853.jpg,29.49547004699707
sad/image0027102.jpg,27.478168487548828
sad/image0028231.jpg,21.750699996948242
sad/image0021573.jpg,21.99812889099121
sad/image0025715.jpg,9.504343032836914
sad/image0008693.jpg,6.901815414428711
sad/image0023416.jpg,3.6278464794158936
sad/image0017758.jpg,29.150394439697266
sad/image0017994.jpg,18.296640396118164
sad/image0025926.jpg,61.446189880371094
sad/image0014523.jpg,19.134382247924805
sad/image0020686.jpg,26.049898147583008
sad/image0000556.jpg,21.861509323120117
sad/image0018319.jpg,3.8203394412994385
sad/image0013264.jpg,56.016700744628906
sad/image0028594.jpg,10.788859367370605
sad/image0019749.jpg,70.88931274414062
sad/image0029846.jpg,21.686485290527344
sad/image0022905.jpg,72.283203125
sad/image0029850.jpg,20.746553421020508
sad/image0027869.jpg,42.819976806640625
sad/image0019987.jpg,29.523212432861328
sad/image0007561.jpg,64.13406372070312
sad/image0018441.jpg,58.97032928466797
sad/image0010753.jpg,34.4385986328125
sad/image0017028.jpg,33.16971969604492
sad/image0013528.jpg,17.186954498291016
sad/image0027100.jpg,14.624052047729492
sad/image0028233.jpg,18.338851928710938
sad/image0029887.jpg,43.43115234375
sad/image0021203.jpg,48.92985916137695
sad/image0022722.jpg,30.93207359313965
sad/image0026544.jpg,23.137897491455078
sad/image0030440.jpg,22.728551864624023
sad/image0022044.jpg,57.80744552612305
sad/image0002169.jpg,26.374828338623047
sad/image0015415.jpg,47.76774215698242
sad/image0009982.jpg,76.86101531982422
sad/image0015373.jpg,17.892953872680664
sad/image0023819.jpg,25.393035888671875
sad/image0009996.jpg,25.709619522094727
sad/image0019213.jpg,6.215414047241211
sad/image0009000.jpg,25.350400924682617
sad/image0009766.jpg,16.38601303100586
sad/image0019575.jpg,69.66465759277344
sad/image0014045.jpg,27.497690200805664
sad/image0012352.jpg,17.245351791381836
sad/image0022291.jpg,13.88427448272705
sad/image0027302.jpg,64.61571502685547
sad/image0013919.jpg,20.30135726928711
sad/image0029449.jpg,63.64545440673828
sad/image0021001.jpg,24.321796417236328
sad/image0005809.jpg,66.4078369140625
sad/image0000971.jpg,47.79322814941406
sad/image0024637.jpg,33.323883056640625
sad/image0026746.jpg,23.250951766967773
sad/image0027458.jpg,27.961259841918945
sad/image0013931.jpg,31.160696029663086
sad/image0029461.jpg,45.18741226196289
sad/image0020445.jpg,6.447710037231445
sad/image0005835.jpg,39.019142150878906
sad/image0005772.jpg,20.581083297729492
sad/image0007165.jpg,49.61174774169922
sad/image0010419.jpg,45.50890350341797
sad/image0001266.jpg,56.890525817871094
sad/image0007171.jpg,49.823631286621094
sad/image0021820.jpg,21.986902236938477
sad/image0016054.jpg,58.9583740234375
sad/image0023951.jpg,14.79203987121582
sad/image0005028.jpg,24.690011978149414
sad/image0019401.jpg,8.630223274230957
sad/image0028804.jpg,24.037946701049805
sad/image0006535.jpg,15.661291122436523
sad/image0012540.jpg,20.39191436767578
sad/image0022483.jpg,33.66918182373047
sad/image0022468.jpg,58.27770233154297
sad/image0023776.jpg,36.59957504272461
sad/image0002974.jpg,27.774768829345703
sad/image0023004.jpg,39.33531188964844
sad/image0024743.jpg,46.08082580566406
sad/image0028179.jpg,28.341527938842773
sad/image0029501.jpg,6.608989715576172
sad/image0012597.jpg,24.358530044555664
sad/image0002784.jpg,56.4432373046875
sad/image0030044.jpg,11.650540351867676
sad/image0026626.jpg,23.298744201660156
sad/image0029515.jpg,5.223369598388672
sad/image0026140.jpg,18.609375
sad/image0024757.jpg,61.129722595214844
sad/image0005941.jpg,27.757356643676758
sad/image0022871.jpg,21.128374099731445
sad/image0017612.jpg,27.0957088470459
sad/image0025878.jpg,50.23371887207031
sad/image0013306.jpg,28.579774856567383
sad/image0014327.jpg,60.51976776123047
sad/image0026395.jpg,67.58486938476562
sad/image0024596.jpg,12.282400131225586
sad/image0003897.jpg,55.21675109863281
sad/image0016524.jpg,39.561500549316406
sad/image0019824.jpg,7.206981658935547
sad/image0028347.jpg,15.443099975585938
sad/image0029059.jpg,4.664312362670898
sad/image0001919.jpg,17.40275001525879
sad/image0021377.jpg,17.45524024963379
sad/image0012795.jpg,42.33734893798828
sad/image0029703.jpg,34.79022979736328
sad/image0030252.jpg,15.709922790527344
sad/image0024555.jpg,14.995309829711914
sad/image0029071.jpg,21.78886604309082
sad/image0026343.jpg,48.900543212890625
sad/image0029070.jpg,22.050561904907227
sad/image0024232.jpg,3.3611114025115967
sad/image0020054.jpg,12.320199012756348
sad/image0019819.jpg,58.62911605834961
sad/image0030253.jpg,7.217892646789551
sad/image0022657.jpg,27.745859146118164
sad/image0024226.jpg,9.446357727050781
sad/image0020726.jpg,32.16557312011719
sad/image0001930.jpg,51.69245147705078
sad/image0024568.jpg,54.37626266479492
sad/image0022119.jpg,49.062217712402344
sad/image0028434.jpg,27.342514038085938
sad/image0019831.jpg,37.29512023925781
sad/image0029058.jpg,61.117393493652344
sad/image0010801.jpg,15.207843780517578
sad/image0023213.jpg,47.54279327392578
sad/image0019170.jpg,17.263397216796875
sad/image0006736.jpg,26.29302978515625
sad/image0003896.jpg,20.509098052978516
sad/image0020083.jpg,28.502187728881836
sad/image0025845.jpg,14.201290130615234
sad/image0028391.jpg,11.133037567138672
sad/image0017613.jpg,64.8391342163086
sad/image0029514.jpg,21.44610023498535
sad/image0018911.jpg,39.514122009277344
sad/image0030045.jpg,3.312623977661133
sad/image0027539.jpg,50.71446228027344
sad/image0024030.jpg,26.81546401977539
sad/image0011935.jpg,35.17426300048828
sad/image0028178.jpg,46.53228759765625
sad/image0024742.jpg,23.95001792907715
sad/image0012596.jpg,24.678081512451172
sad/image0010381.jpg,60.34568786621094
sad/image0023763.jpg,37.213844299316406
sad/image0013878.jpg,17.484493255615234
sad/image0030079.jpg,14.049079895019531
sad/image0028150.jpg,61.593955993652344
sad/image0028144.jpg,39.150386810302734
sad/image0028622.jpg,17.480302810668945
sad/image0000145.jpg,23.688983917236328
sad/image0028811.jpg,3.7575316429138184
sad/image0006252.jpg,24.651403427124023
sad/image0009161.jpg,46.31499481201172
sad/image0019366.jpg,40.18495178222656
sad/image0020281.jpg,20.07992172241211
sad/image0030092.jpg,53.04205322265625
sad/image0022496.jpg,68.26283264160156
sad/image0018736.jpg,41.622093200683594
sad/image0000179.jpg,46.567535400390625
sad/image0015574.jpg,61.369354248046875
sad/image0001501.jpg,2.891570806503296
sad/image0028193.jpg,6.502370834350586
sad/image0028187.jpg,29.134292602539062
sad/image0017377.jpg,13.82713508605957
sad/image0001273.jpg,29.634536743164062
sad/image0020322.jpg,64.20624542236328
sad/image0024144.jpg,17.213171005249023
sad/image0010593.jpg,59.22344207763672
sad/image0003289.jpg,22.263307571411133
sad/image0023159.jpg,55.033912658691406
sad/image0022521.jpg,49.522464752197266
sad/image0030125.jpg,3.3900434970855713
sad/image0027471.jpg,31.612089157104492
sad/image0018681.jpg,57.99292755126953
sad/image0021766.jpg,37.89109802246094
sad/image0020478.jpg,40.690940856933594
sad/image0028756.jpg,24.42838478088379
sad/image0018695.jpg,57.29643630981445
sad/image0016135.jpg,51.05724334716797
sad/image0024839.jpg,63.214839935302734
sad/image0013059.jpg,5.193471908569336
sad/image0019212.jpg,55.66839599609375
sad/image0014050.jpg,33.28497314453125
sad/image0026974.jpg,16.119247436523438
sad/image0005175.jpg,55.19481658935547
sad/image0012409.jpg,36.818878173828125
sad/image0024805.jpg,15.929744720458984
sad/image0005613.jpg,41.89033889770508
sad/image0026960.jpg,11.917959213256836
sad/image0029104.jpg,3.4051311016082764
sad/image0012192.jpg,29.392864227294922
sad/image0023429.jpg,24.929168701171875
sad/image0014285.jpg,43.12830352783203
sad/image0003921.jpg,13.507977485656738
sad/image0027897.jpg,27.72379493713379
sad/image0026545.jpg,44.981666564941406
sad/image0027883.jpg,65.93201446533203
sad/image0030327.jpg,51.12842559814453
sad/image0024352.jpg,22.72322654724121
sad/image0013298.jpg,24.44612693786621
sad/image0010961.jpg,7.207629203796387
sad/image0021202.jpg,23.328317642211914
sad/image0018483.jpg,35.26331329345703
sad/image0027673.jpg,43.90148162841797
sad/image0023415.jpg,11.22207260131836
sad/image0026579.jpg,19.3033504486084
sad/image0019789.jpg,65.988525390625
sad/image0027101.jpg,1.7877068519592285
sad/image0012151.jpg,51.49174499511719
sad/image0029879.jpg,24.56476402282715
sad/image0006642.jpg,6.942766189575195
sad/image0013529.jpg,53.941287994384766
sad/image0024391.jpg,17.17797088623047
sad/image0018468.jpg,30.96213150024414
sad/image0027840.jpg,8.549418449401855
sad/image0022086.jpg,10.390096664428711
sad/image0002418.jpg,25.990930557250977
sad/image0022910.jpg,30.10723114013672
sad/image0004069.jpg,55.71333312988281
sad/image0017773.jpg,72.59745025634766
sad/image0028583.jpg,25.12201499938965
sad/image0018454.jpg,60.452613830566406
sad/image0020875.jpg,17.392120361328125
sad/image0029869.jpg,64.71988677978516
sad/image0022928.jpg,22.671010971069336
sad/image0006646.jpg,46.98501205444336
sad/image0001897.jpg,69.71711730957031
sad/image0006120.jpg,41.080421447753906
sad/image0019028.jpg,9.527320861816406
sad/image0020871.jpg,29.897430419921875
sad/image0029855.jpg,38.214744567871094
sad/image0016469.jpg,51.84413146972656
sad/image0019982.jpg,18.567705154418945
sad/image0018322.jpg,22.723573684692383
sad/image0017011.jpg,52.189674377441406
sad/image0029114.jpg,20.01115608215332
sad/image0015835.jpg,8.807777404785156
sad/image0022727.jpg,51.216224670410156
sad/image0030323.jpg,51.03063201904297
sad/image0026541.jpg,8.890826225280762
sad/image0027887.jpg,62.76934051513672
sad/image0017950.jpg,64.14546966552734
sad/image0029666.jpg,16.46794891357422
sad/image0012828.jpg,48.491065979003906
sad/image0002385.jpg,3.2099153995513916
sad/image0022055.jpg,67.48002624511719
sad/image0010959.jpg,54.69419860839844
sad/image0027105.jpg,67.9815902709961
sad/image0028544.jpg,39.29331588745117
sad/image0026569.jpg,24.462766647338867
sad/image0027111.jpg,30.41389274597168
sad/image0024418.jpg,2.3935160636901855
sad/image0021789.jpg,18.196138381958008
sad/image0012343.jpg,26.53400230407715
sad/image0014726.jpg,26.927227020263672
sad/image0017549.jpg,65.66596984863281
sad/image0006444.jpg,53.65880584716797
sad/image0028791.jpg,25.897560119628906
sad/image0013707.jpg,51.817989349365234
sad/image0018134.jpg,43.04579544067383
sad/image0018120.jpg,61.70060729980469
sad/image0007955.jpg,35.48515319824219
sad/image0020332.jpg,20.48685646057129
sad/image0010597.jpg,42.452449798583984
sad/image0028008.jpg,41.549530029296875
sad/image0021986.jpg,51.552757263183594
sad/image0004290.jpg,14.432510375976562
sad/image0029464.jpg,9.366432189941406
sad/image0027449.jpg,2.9029970169067383
sad/image0016864.jpg,58.407470703125
sad/image0020468.jpg,25.22357749938965
sad/image0028034.jpg,2.982072591781616
sad/image0020285.jpg,25.894115447998047
sad/image0008509.jpg,38.74658966064453
sad/image0030096.jpg,49.53773498535156
sad/image0005039.jpg,25.08289909362793
sad/image0020246.jpg,25.226346969604492
sad/image0030055.jpg,29.6243839263916
sad/image0029504.jpg,66.45948028564453
sad/image0016092.jpg,27.108196258544922
sad/image0014691.jpg,30.769590377807617
sad/image0014849.jpg,33.5532112121582
sad/image0013698.jpg,51.66593551635742
sad/image0016938.jpg,41.56785202026367
sad/image0030041.jpg,61.99690628051758
sad/image0026623.jpg,9.500116348266602
sad/image0029538.jpg,31.485300064086914
sad/image0018083.jpg,59.6633415222168
sad/image0002226.jpg,5.919724464416504
sad/image0012035.jpg,65.98672485351562
sad/image0007438.jpg,16.650028228759766
sad/image0014336.jpg,37.617950439453125
sad/image0030280.jpg,23.858245849609375
sad/image0027924.jpg,33.758399963378906
sad/image0026384.jpg,10.20751953125
sad/image0028381.jpg,14.329675674438477
sad/image0012009.jpg,40.280799865722656
sad/image0017617.jpg,21.013538360595703
sad/image0016509.jpg,12.362059593200684
sad/image0004119.jpg,53.938899993896484
sad/image0013465.jpg,32.83582305908203
sad/image0020911.jpg,46.12474060058594
sad/image0024222.jpg,36.37848663330078
sad/image0012790.jpg,68.13885498046875
sad/image0026435.jpg,23.744016647338867
sad/image0011299.jpg,38.97465515136719
sad/image0020050.jpg,62.94939422607422
sad/image0023559.jpg,19.736387252807617
sad/image0024236.jpg,16.7999324798584
sad/image0012784.jpg,23.1361141204834
sad/image0026347.jpg,6.441786766052246
sad/image0025666.jpg,57.82025146484375
sad/image0028342.jpg,63.49937057495117
sad/image0019821.jpg,38.998252868652344
sad/image0023565.jpg,37.54096984863281
sad/image0025114.jpg,31.18037223815918
sad/image0028430.jpg,25.73006820678711
sad/image0023203.jpg,56.665523529052734
sad/image0027702.jpg,17.923297882080078
sad/image0019834.jpg,5.521126747131348
sad/image0015968.jpg,26.93770408630371
sad/image0025673.jpg,49.56121063232422
sad/image0019820.jpg,23.100257873535156
sad/image0023558.jpg,78.75077819824219
sad/image0022120.jpg,40.19950485229492
sad/image0024545.jpg,5.481232643127441
sad/image0020045.jpg,5.780795097351074
sad/image0017831.jpg,14.498899459838867
sad/image0002582.jpg,22.051382064819336
sad/image0015015.jpg,51.38275146484375
sad/image0011273.jpg,16.476318359375
sad/image0001706.jpg,20.88228416442871
sad/image0019149.jpg,59.22290802001953
sad/image0006069.jpg,27.90595054626465
sad/image0014479.jpg,26.128389358520508
sad/image0007363.jpg,50.4730224609375
sad/image0017170.jpg,27.694990158081055
sad/image0009428.jpg,38.39485168457031
sad/image0018525.jpg,49.91829299926758
sad/image0029908.jpg,15.190092086791992
sad/image0030281.jpg,23.045215606689453
sad/image0025854.jpg,50.401817321777344
sad/image0019161.jpg,46.543182373046875
sad/image0026178.jpg,41.026180267333984
sad/image0029539.jpg,8.01307201385498
sad/image0027514.jpg,15.96695327758789
sad/image0011918.jpg,47.455352783203125
sad/image0027272.jpg,51.088653564453125
sad/image0028141.jpg,47.4595832824707
sad/image0029511.jpg,1.6976292133331299
sad/image0026622.jpg,47.75421905517578
sad/image0007820.jpg,34.70888900756836
sad/image0029505.jpg,65.40656280517578
sad/image0018900.jpg,21.992971420288086
sad/image0026150.jpg,17.63829231262207
sad/image0005789.jpg,25.167247772216797
sad/image0029288.jpg,56.20953369140625
sad/image0017366.jpg,17.58376121520996
sad/image0003461.jpg,2.8671329021453857
sad/image0022487.jpg,26.53197479248047
sad/image0023799.jpg,39.139129638671875
sad/image0026839.jpg,38.15699768066406
sad/image0019411.jpg,71.25670623779297
sad/image0006531.jpg,18.66090202331543
sad/image0030097.jpg,32.617431640625
sad/image0008508.jpg,16.99290657043457
sad/image0028800.jpg,30.45832633972168
sad/image0004454.jpg,38.80656433105469
sad/image0027312.jpg,28.58272933959961
sad/image0028021.jpg,13.344383239746094
sad/image0027474.jpg,17.295169830322266
sad/image0028747.jpg,9.426229476928711
sad/image0021005.jpg,39.0730094909668
sad/image0022518.jpg,9.245203971862793
sad/image0014914.jpg,15.895288467407227
sad/image0025511.jpg,20.438945770263672
sad/image0024627.jpg,27.0957088470459
sad/image0020441.jpg,63.863399505615234
sad/image0030134.jpg,13.844457626342773
sad/image0024141.jpg,14.905835151672363
sad/image0015388.jpg,22.006349563598633
sad/image0029471.jpg,16.108613967895508
sad/image0026024.jpg,18.218862533569336
sad/image0008332.jpg,64.14691925048828
sad/image0015377.jpg,46.27823257446289
sad/image0028948.jpg,10.4768705368042
sad/image0028790.jpg,47.11765670776367
sad/image0024814.jpg,16.724096298217773
sad/image0009010.jpg,11.930170059204102
sad/image0009776.jpg,29.848854064941406
sad/image0026781.jpg,78.25154113769531
sad/image0018109.jpg,29.02741050720215
sad/image0019940.jpg,18.962661743164062
sad/image0012815.jpg,16.23150634765625
sad/image0028237.jpg,35.876033782958984
sad/image0004093.jpg,71.19971466064453
sad/image0028579.jpg,21.26460075378418
sad/image0030336.jpg,48.47446060180664
sad/image0020643.jpg,26.075828552246094
sad/image0012197.jpg,2.7114510536193848
sad/image0030444.jpg,35.801509857177734
sad/image0026226.jpg,65.200927734375
sad/image0029115.jpg,71.83280181884766
sad/image0017776.jpg,36.69579315185547
sad/image0013276.jpg,53.452301025390625
sad/image0015613.jpg,11.181686401367188
sad/image0011475.jpg,10.737357139587402
sad/image0017004.jpg,5.332164764404297
sad/image0016454.jpg,43.08444595336914
sad/image0026597.jpg,54.56554412841797
sad/image0012632.jpg,15.815497398376465
sad/image0023389.jpg,5.939472198486328
sad/image0003059.jpg,35.232906341552734
sad/image0009212.jpg,37.515541076660156
sad/image0020694.jpg,51.99203109741211
sad/image0014531.jpg,34.530269622802734
sad/image0030491.jpg,51.196815490722656
sad/image0004052.jpg,6.285004615783691
sad/image0024382.jpg,6.338722229003906
