Image,Age
disgust/image0038433.jpg,50.43559646606445
disgust/image0014867.jpg,60.73036193847656
disgust/image0034221.jpg,15.65152645111084
disgust/image0010397.jpg,59.50244140625
disgust/image0037728.jpg,48.261497497558594
disgust/image0039705.jpg,33.95791244506836
disgust/image0010383.jpg,37.506500244140625
disgust/image0041872.jpg,27.395889282226562
disgust/image0038369.jpg,41.745628356933594
disgust/image0040985.jpg,39.26353454589844
disgust/image0017611.jpg,20.012609481811523
disgust/image0040991.jpg,65.48159790039062
disgust/image0036807.jpg,8.989741325378418
disgust/image0042176.jpg,25.96879005432129
disgust/image0038802.jpg,52.358917236328125
disgust/image0036191.jpg,43.42767333984375
disgust/ffhq_32.png,55.93497085571289
disgust/ffhq_26.png,20.58993911743164
disgust/image0040775.jpg,44.34458923339844
disgust/image0042189.jpg,18.31837272644043
disgust/image0025112.jpg,26.05296516418457
disgust/image0040946.jpg,31.967222213745117
disgust/image0041480.jpg,1.5777711868286133
disgust/image0034779.jpg,48.47096633911133
disgust/image0039249.jpg,39.7386474609375
disgust/image0041494.jpg,44.970741271972656
disgust/image0035315.jpg,39.85391616821289
disgust/image0038619.jpg,39.926307678222656
disgust/image0015953.jpg,41.97432327270508
disgust/image0039513.jpg,63.328208923339844
disgust/image0035328.jpg,22.338953018188477
disgust/image0038618.jpg,56.45179748535156
disgust/image0036635.jpg,30.166887283325195
disgust/image0039260.jpg,44.09452819824219
disgust/image0020719.jpg,61.79351043701172
disgust/image0028345.jpg,43.69104766845703
disgust/image0041495.jpg,51.79924774169922
disgust/image0038624.jpg,54.664649963378906
disgust/image0040947.jpg,36.028282165527344
disgust/image0035466.jpg,58.31580352783203
disgust/image0037271.jpg,23.56818199157715
disgust/image0031833.jpg,70.87188720703125
disgust/ffhq_27.png,11.8961820602417
disgust/image0034793.jpg,16.99964714050293
disgust/image0042163.jpg,55.560970306396484
disgust/image0016532.jpg,15.3368501663208
disgust/image0013310.jpg,20.622472763061523
disgust/image0041330.jpg,1.9922840595245361
disgust/image0041456.jpg,27.3504695892334
disgust/image0041442.jpg,49.16363525390625
disgust/image0040984.jpg,26.888059616088867
disgust/image0034963.jpg,37.61529541015625
disgust/image0041873.jpg,41.925594329833984
disgust/image0036345.jpg,19.000364303588867
disgust/image0034546.jpg,55.800987243652344
disgust/image0039704.jpg,72.99005889892578
disgust/image0041867.jpg,30.827795028686523
disgust/image0040589.jpg,19.80465316772461
disgust/image0041697.jpg,27.061397552490234
disgust/image0035116.jpg,24.286027908325195
disgust/image0038340.jpg,34.44340515136719
disgust/image0041668.jpg,42.37852096557617
disgust/image0035857.jpg,38.95027160644531
disgust/image0012230.jpg,54.15365982055664
disgust/image0036386.jpg,20.135223388671875
disgust/image0042413.jpg,35.18925094604492
disgust/image0035843.jpg,59.63752746582031
disgust/image0037932.jpg,26.556142807006836
disgust/image0041898.jpg,59.40115737915039
disgust/image0034340.jpg,45.87496566772461
disgust/image0041907.jpg,13.702349662780762
disgust/image0032057.jpg,63.885955810546875
disgust/image0032725.jpg,35.528358459472656
disgust/image0023628.jpg,51.712181091308594
disgust/image0033413.jpg,19.47197914123535
disgust/image0035704.jpg,65.76266479492188
disgust/image0038220.jpg,33.01038360595703
disgust/image0036219.jpg,58.99427032470703
disgust/image0035710.jpg,13.311811447143555
disgust/image0038552.jpg,23.770124435424805
disgust/image0031589.jpg,25.327911376953125
disgust/image0041734.jpg,20.556901931762695
disgust/image0032902.jpg,57.66875457763672
disgust/image0034624.jpg,50.76633071899414
disgust/image0036033.jpg,31.951053619384766
disgust/image0039466.jpg,18.15654945373535
disgust/image0024351.jpg,17.822763442993164
disgust/image0035248.jpg,22.864099502563477
disgust/image0039472.jpg,9.56771469116211
disgust/image0037339.jpg,45.74980545043945
disgust/image0041287.jpg,33.81989288330078
disgust/image0033611.jpg,14.543159484863281
disgust/image0040827.jpg,24.54155731201172
disgust/image0027664.jpg,35.36251449584961
disgust/image0038988.jpg,64.93727111816406
disgust/image0035512.jpg,56.92805099487305
disgust/image0016320.jpg,58.77229309082031
disgust/image0038977.jpg,59.13665008544922
disgust/image0041244.jpg,49.579307556152344
disgust/image0008644.jpg,45.16629409790039
disgust/image0007577.jpg,34.73078918457031
disgust/image0036966.jpg,26.00160026550293
disgust/image0036970.jpg,51.48081588745117
disgust/image0041252.jpg,24.9655704498291
disgust/image0038791.jpg,54.289039611816406
disgust/image0012636.jpg,49.08039093017578
disgust/image0038975.jpg,44.401466369628906
disgust/image0041508.jpg,26.653661727905273
disgust/image0037475.jpg,23.92766761779785
disgust/image0021217.jpg,51.32080078125
disgust/image0035262.jpg,2.4302408695220947
disgust/image0038034.jpg,18.876689910888672
disgust/image0041291.jpg,67.03485107421875
disgust/image0035510.jpg,48.981666564941406
disgust/image0032519.jpg,39.60178756713867
disgust/image0020135.jpg,50.10528564453125
disgust/image0037449.jpg,26.85515785217285
disgust/image0015824.jpg,56.74897003173828
disgust/image0039316.jpg,34.88621520996094
disgust/image0041044.jpg,47.98286437988281
disgust/image0038593.jpg,57.64881896972656
disgust/image0041736.jpg,39.90576171875
disgust/image0040428.jpg,32.46883010864258
disgust/image0037878.jpg,15.736949920654297
disgust/image0033388.jpg,30.360219955444336
disgust/image0042217.jpg,10.973713874816895
disgust/image0016646.jpg,23.783910751342773
disgust/image0037844.jpg,20.953611373901367
disgust/image0040414.jpg,53.99492645263672
disgust/image0035935.jpg,33.22938537597656
disgust/image0021940.jpg,50.20252227783203
disgust/image0018119.jpg,8.480926513671875
disgust/image0039896.jpg,66.1571044921875
disgust/image0041093.jpg,55.79962921142578
disgust/image0016685.jpg,61.846923828125
disgust/image0018864.jpg,47.34187316894531
disgust/image0042439.jpg,47.929710388183594
disgust/image0019429.jpg,39.82324981689453
disgust/image0039921.jpg,65.38653564453125
disgust/image0018737.jpg,40.23005676269531
disgust/image0022497.jpg,67.68965911865234
disgust/image0020294.jpg,57.70985412597656
disgust/image0042411.jpg,48.61946105957031
disgust/image0041118.jpg,24.063756942749023
disgust/image0033203.jpg,58.900352478027344
disgust/image0033565.jpg,34.86744689941406
disgust/image0037717.jpg,26.021888732910156
disgust/image0035100.jpg,17.67159080505371
disgust/image0032109.jpg,40.44218444824219
disgust/image0038342.jpg,4.53092098236084
disgust/image0036421.jpg,52.16852569580078
disgust/image0010394.jpg,64.84597778320312
disgust/image0039706.jpg,55.87395477294922
disgust/image0034544.jpg,43.643707275390625
disgust/image0036804.jpg,62.300907135009766
disgust/image0017174.jpg,16.70695686340332
disgust/ffhq_19.png,12.190957069396973
disgust/image0041326.jpg,35.561607360839844
disgust/image0036810.jpg,56.30095672607422
disgust/image0040776.jpg,17.083202362060547
disgust/image0042161.jpg,61.35395431518555
disgust/ffhq_25.png,23.15217399597168
disgust/ffhq_31.png,26.534305572509766
disgust/image0025850.jpg,13.664566040039062
disgust/image0033954.jpg,51.365901947021484
disgust/image0040951.jpg,61.30411148071289
disgust/image0028421.jpg,27.32667350769043
disgust/image0010814.jpg,55.07332992553711
disgust/image0025677.jpg,64.04024505615234
disgust/image0022118.jpg,56.53641891479492
disgust/image0033773.jpg,61.78099060058594
disgust/image0039262.jpg,45.79226303100586
disgust/image0036151.jpg,52.252777099609375
disgust/image0036637.jpg,38.74537658691406
disgust/image0039263.jpg,19.555923461914062
disgust/image0033996.jpg,31.205167770385742
disgust/image0037528.jpg,22.964696884155273
disgust/image0032444.jpg,23.223085403442383
disgust/image0034753.jpg,56.65697479248047
disgust/image0041482.jpg,21.96823501586914
disgust/image0027707.jpg,70.28742980957031
disgust/image0040944.jpg,31.369855880737305
disgust/image0041496.jpg,22.414888381958008
disgust/ffhq_30.png,39.820335388183594
disgust/image0026380.jpg,67.35867309570312
disgust/image0040005.jpg,61.68550491333008
disgust/image0038800.jpg,17.612512588500977
disgust/image0042174.jpg,46.435272216796875
disgust/image0016531.jpg,51.79706573486328
disgust/image0040777.jpg,35.28618621826172
disgust/image0040011.jpg,25.902658462524414
disgust/ffhq_24.png,13.560948371887207
disgust/image0003672.jpg,65.49404907226562
disgust/image0041441.jpg,20.102535247802734
disgust/image0034974.jpg,60.935516357421875
disgust/image0036434.jpg,38.49953842163086
disgust/image0035897.jpg,18.72780990600586
disgust/image0024024.jpg,48.47005081176758
disgust/image0035129.jpg,69.10533142089844
disgust/image0042389.jpg,15.664130210876465
disgust/image0036408.jpg,66.97293090820312
disgust/image0028636.jpg,37.60483169555664
disgust/image0037070.jpg,19.705427169799805
disgust/image0034579.jpg,44.167701721191406
disgust/image0035673.jpg,37.9547004699707
disgust/image0041694.jpg,40.240745544433594
disgust/image0032691.jpg,65.45980072021484
disgust/image0040561.jpg,34.98389434814453
disgust/image0042410.jpg,31.684450149536133
disgust/image0035698.jpg,28.667022705078125
disgust/image0042362.jpg,58.890995025634766
disgust/image0026800.jpg,22.681726455688477
disgust/image0019428.jpg,21.44636344909668
disgust/image0030910.jpg,19.366819381713867
disgust/image0042438.jpg,61.00022888183594
disgust/image0035868.jpg,42.91239929199219
disgust/image0041910.jpg,47.32362747192383
disgust/image0036540.jpg,10.662461280822754
disgust/image0032726.jpg,27.24552345275879
disgust/image0039115.jpg,36.116859436035156
disgust/image0030657.jpg,49.94908142089844
disgust/image0039101.jpg,2.9502875804901123
disgust/image0036232.jpg,66.76181030273438
disgust/image0039667.jpg,59.502174377441406
disgust/image0035713.jpg,16.60049057006836
disgust/image0036568.jpg,65.78929138183594
disgust/image0041938.jpg,48.19062805175781
disgust/image0033410.jpg,68.81510925292969
disgust/image0014044.jpg,30.69378089904785
disgust/image0035934.jpg,4.308581352233887
disgust/image0041079.jpg,62.116329193115234
disgust/image0040367.jpg,65.2223892211914
disgust/image0040401.jpg,45.44713592529297
disgust/image0037689.jpg,1.3058562278747559
disgust/image0035908.jpg,63.482032775878906
disgust/image0017203.jpg,21.276853561401367
disgust/image0021969.jpg,30.77655601501465
disgust/image0038586.jpg,42.00959014892578
disgust/image0004928.jpg,18.32879066467285
disgust/image0036756.jpg,11.17081069946289
disgust/image0040818.jpg,22.923505783081055
disgust/image0020134.jpg,50.49411392211914
disgust/image0036030.jpg,15.459732055664062
disgust/image0039303.jpg,7.411165237426758
disgust/image0031005.jpg,38.39325714111328
disgust/image0037474.jpg,10.994051933288574
disgust/image0035505.jpg,37.352935791015625
disgust/image0038790.jpg,12.187942504882812
disgust/image0041535.jpg,21.290287017822266
disgust/image0038784.jpg,31.579652786254883
disgust/image0041521.jpg,23.413082122802734
disgust/image0042028.jpg,45.58660125732422
disgust/image0032291.jpg,36.68000030517578
disgust/image0040161.jpg,24.682750701904297
disgust/image0042010.jpg,44.90118408203125
disgust/image0042004.jpg,36.65496063232422
disgust/image0040175.jpg,58.55850601196289
disgust/image0041243.jpg,36.64862060546875
disgust/image0005367.jpg,25.61769676208496
disgust/image0036975.jpg,22.04412078857422
disgust/image0038794.jpg,14.878240585327148
disgust/image0041531.jpg,57.09212875366211
disgust/image0032534.jpg,43.37689971923828
disgust/image0024424.jpg,32.891700744628906
disgust/image0036020.jpg,13.090042114257812
disgust/image0030451.jpg,16.769731521606445
disgust/image0036008.jpg,48.87904357910156
disgust/image0041280.jpg,29.89546012878418
disgust/image0040820.jpg,60.146461486816406
disgust/image0035273.jpg,55.535743713378906
disgust/image0037464.jpg,15.102272987365723
disgust/image0037302.jpg,46.341094970703125
disgust/image0042212.jpg,37.73588943481445
disgust/image0026958.jpg,51.70520782470703
disgust/image0030684.jpg,25.784313201904297
disgust/image0032093.jpg,39.99256896972656
disgust/image0020483.jpg,55.8717041015625
disgust/image0040411.jpg,19.657014846801758
disgust/image0024183.jpg,18.45134735107422
disgust/image0038582.jpg,28.163219451904297
disgust/image0041055.jpg,17.174833297729492
disgust/image0035059.jpg,58.89745330810547
disgust/image0029316.jpg,29.311283111572266
disgust/image0024168.jpg,54.01853561401367
disgust/image0035065.jpg,26.326231002807617
disgust/image0035717.jpg,10.624565124511719
disgust/image0041096.jpg,19.240957260131836
disgust/image0027313.jpg,23.580699920654297
disgust/image0036578.jpg,25.898427963256836
disgust/image0039893.jpg,62.566184997558594
disgust/image0002805.jpg,68.25292205810547
disgust/image0032859.jpg,24.476163864135742
disgust/image0041109.jpg,27.629756927490234
disgust/image0042400.jpg,26.86541175842285
disgust/image0035850.jpg,43.601715087890625
disgust/image0042414.jpg,47.36751937866211
disgust/image0035844.jpg,69.63917541503906
disgust/image0042372.jpg,21.09545135498047
disgust/image0039930.jpg,38.0488395690918
disgust/image0041135.jpg,44.361732482910156
disgust/image0038390.jpg,66.16632080078125
disgust/image0041121.jpg,40.65049743652344
disgust/image0035893.jpg,27.276762008666992
disgust/image0037048.jpg,52.352054595947266
disgust/image0041690.jpg,45.3335075378418
disgust/image0038353.jpg,66.27880096435547
disgust/image0039059.jpg,17.21742057800293
disgust/image0021616.jpg,8.706672668457031
disgust/image0035105.jpg,12.559940338134766
disgust/ffhq_20.png,45.066680908203125
disgust/image0040773.jpg,53.724266052246094
disgust/image0042164.jpg,30.182458877563477
disgust/image0041479.jpg,37.91189956665039
disgust/ffhq_34.png,29.681581497192383
disgust/image0041337.jpg,40.595272064208984
disgust/image0014478.jpg,16.93471336364746
disgust/image0042158.jpg,37.30072784423828
disgust/image0013471.jpg,21.169710159301758
disgust/image0041451.jpg,42.47014617919922
disgust/image0029921.jpg,77.68807983398438
disgust/image0041445.jpg,16.144577026367188
disgust/image0040983.jpg,59.60263442993164
disgust/image0038838.jpg,53.07115173339844
disgust/image0039273.jpg,30.903141021728516
disgust/image0034757.jpg,59.144813537597656
disgust/image0017830.jpg,36.09569549560547
disgust/image0038179.jpg,21.588909149169922
disgust/image0037262.jpg,70.88931274414062
disgust/image0039529.jpg,40.123558044433594
disgust/image0041492.jpg,19.765291213989258
disgust/image0035313.jpg,63.8736686706543
disgust/image0041486.jpg,23.140607833862305
disgust/image0038623.jpg,29.78502082824707
disgust/image0040940.jpg,20.339082717895508
disgust/image0035461.jpg,58.140377044677734
disgust/image0006914.jpg,20.010095596313477
disgust/image0041487.jpg,20.99886131286621
disgust/image0031160.jpg,65.93359375
disgust/image0038144.jpg,55.53919219970703
disgust/image0031612.jpg,73.33856201171875
disgust/image0037505.jpg,2.4471583366394043
disgust/image0039528.jpg,43.263275146484375
disgust/image0036633.jpg,18.24578285217285
disgust/image0039500.jpg,57.78333282470703
disgust/image0015940.jpg,48.441131591796875
disgust/image0029707.jpg,31.359527587890625
disgust/image0001060.jpg,41.02490234375
disgust/image0040982.jpg,62.28756332397461
disgust/image0038187.jpg,24.252063751220703
disgust/image0034971.jpg,61.32966613769531
disgust/image0041336.jpg,15.831063270568848
disgust/image0031809.jpg,55.36802673339844
disgust/image0040028.jpg,59.20181655883789
disgust/image0040996.jpg,70.13365173339844
disgust/image0041450.jpg,28.63704490661621
disgust/image0036828.jpg,9.13766098022461
disgust/image0041478.jpg,57.063045501708984
disgust/image0033950.jpg,30.518068313598633
disgust/ffhq_35.png,29.10566520690918
disgust/image0036182.jpg,48.69664001464844
disgust/ffhq_21.png,32.654624938964844
disgust/image0038346.jpg,46.5393180847168
disgust/image0033575.jpg,23.556686401367188
disgust/image0035104.jpg,58.72346496582031
disgust/image0041849.jpg,21.714374542236328
disgust/image0041691.jpg,28.851913452148438
disgust/image0038434.jpg,39.58013916015625
disgust/image0033207.jpg,24.705419540405273
disgust/image0035886.jpg,38.19293975830078
disgust/image0031438.jpg,46.527381896972656
disgust/image0041861.jpg,45.60736846923828
disgust/image0041875.jpg,55.59379577636719
disgust/image0000197.jpg,41.4466552734375
disgust/image0039070.jpg,56.081809997558594
disgust/image0042429.jpg,61.765377044677734
disgust/image0039925.jpg,37.16209411621094
disgust/image0032864.jpg,34.2056884765625
disgust/image0038391.jpg,25.418115615844727
disgust/image0026187.jpg,59.72538757324219
disgust/image0036394.jpg,59.174373626708984
disgust/image0042373.jpg,56.62389373779297
disgust/image0036380.jpg,19.0303897857666
disgust/image0041108.jpg,42.910301208496094
disgust/image0033367.jpg,61.52157974243164
disgust/image0035716.jpg,61.05850601196289
disgust/image0033401.jpg,34.10930633544922
disgust/image0029459.jpg,39.875831604003906
disgust/image0025539.jpg,33.46137237548828
disgust/image0032045.jpg,24.73940086364746
disgust/image0036223.jpg,23.72230339050293
disgust/image0038568.jpg,1.728716254234314
disgust/image0032737.jpg,59.13282775878906
disgust/image0020333.jpg,53.56577682495117
disgust/image0037897.jpg,42.52952575683594
disgust/image0039662.jpg,12.960412979125977
disgust/image0041901.jpg,32.19541549682617
disgust/image0038597.jpg,31.61232566833496
disgust/image0042549.jpg,20.82720184326172
disgust/image0041068.jpg,24.793025970458984
disgust/image0011887.jpg,24.908533096313477
disgust/image0030849.jpg,16.020055770874023
disgust/image0040376.jpg,67.085205078125
disgust/image0035931.jpg,54.114044189453125
disgust/image0037698.jpg,19.2617244720459
disgust/image0016642.jpg,15.40259075164795
disgust/image0039448.jpg,43.765968322753906
disgust/image0031014.jpg,57.28424072265625
disgust/image0037303.jpg,54.59832763671875
disgust/image0040809.jpg,48.27705001831055
disgust/image0031996.jpg,38.723388671875
disgust/image0039312.jpg,13.778402328491211
disgust/image0035528.jpg,49.2631950378418
disgust/image0018451.jpg,32.47924041748047
disgust/image0032284.jpg,62.64078903198242
disgust/image0030487.jpg,16.400774002075195
disgust/image0025934.jpg,37.54488754272461
disgust/image0041518.jpg,56.45355224609375
disgust/image0040606.jpg,50.1142578125
disgust/image0038965.jpg,54.578643798828125
disgust/image0022095.jpg,21.20212173461914
disgust/image0042007.jpg,7.396307945251465
disgust/image0040610.jpg,47.62675476074219
disgust/image0036792.jpg,29.551206588745117
disgust/image0034813.jpg,26.674585342407227
disgust/image0041254.jpg,45.68425369262695
disgust/image0019759.jpg,36.2093620300293
disgust/image0036023.jpg,33.438377380371094
disgust/image0039310.jpg,41.330379486083984
disgust/image0035258.jpg,21.399229049682617
disgust/image0037329.jpg,36.750389099121094
disgust/image0034620.jpg,51.055397033691406
disgust/image0037301.jpg,39.899967193603516
disgust/image0025063.jpg,29.827146530151367
disgust/image0038754.jpg,53.40723419189453
disgust/image0031002.jpg,64.30777740478516
disgust/image0041056.jpg,17.541154861450195
disgust/image0039847.jpg,20.905353546142578
disgust/image0041724.jpg,39.96767044067383
disgust/image0001300.jpg,25.106550216674805
disgust/image0024631.jpg,50.4515380859375
disgust/image0010594.jpg,42.4932861328125
disgust/image0026026.jpg,41.959938049316406
disgust/image0036553.jpg,35.40460205078125
disgust/image0032735.jpg,13.090249061584473
disgust/image0041095.jpg,25.820453643798828
disgust/image0038224.jpg,62.853973388671875
disgust/image0041081.jpg,32.580562591552734
disgust/image0021775.jpg,32.64927673339844
disgust/image0033371.jpg,20.025177001953125
disgust/image0025275.jpg,35.24613952636719
disgust/image0035847.jpg,26.737112045288086
disgust/image0042417.jpg,59.439552307128906
disgust/image0000630.jpg,23.348180770874023
disgust/image0038393.jpg,37.87937545776367
disgust/image0001274.jpg,42.949798583984375
disgust/image0041650.jpg,31.404603958129883
disgust/image0020251.jpg,8.386510848999023
disgust/image0036433.jpg,20.78752899169922
disgust/image0036341.jpg,39.75630187988281
disgust/image0030730.jpg,17.508718490600586
disgust/image0041687.jpg,59.04704284667969
disgust/image0031360.jpg,45.11921310424805
disgust/image0025467.jpg,56.05804443359375
disgust/image0035674.jpg,32.39809799194336
disgust/image0027516.jpg,32.23536682128906
disgust/image0041693.jpg,45.647125244140625
disgust/image0040002.jpg,53.30491638183594
disgust/image0031823.jpg,31.582950592041016
disgust/image0034783.jpg,17.083765029907227
disgust/ffhq_37.png,29.167984008789062
disgust/image0022693.jpg,37.38115310668945
disgust/ffhq_23.png,39.29317092895508
disgust/image0040016.jpg,26.38597297668457
disgust/image0031837.jpg,36.47746276855469
disgust/image0034998.jpg,20.8128662109375
disgust/image0036157.jpg,54.852935791015625
disgust/image0034026.jpg,59.21505355834961
disgust/image0034032.jpg,66.81275939941406
disgust/image0026436.jpg,46.70182418823242
disgust/image0028355.jpg,45.12224197387695
disgust/image0041485.jpg,22.739456176757812
disgust/image0036619.jpg,44.77091979980469
disgust/image0041491.jpg,35.52911376953125
disgust/image0028427.jpg,22.303430557250977
disgust/image0038152.jpg,32.478515625
disgust/image0042199.jpg,24.123136520385742
disgust/image0038147.jpg,27.189340591430664
disgust/image0035305.jpg,41.446495056152344
disgust/image0034755.jpg,27.87334632873535
disgust/image0023229.jpg,62.99656295776367
disgust/image0036803.jpg,40.80236053466797
disgust/image0028383.jpg,17.971364974975586
disgust/image0007374.jpg,17.623943328857422
disgust/image0031188.jpg,43.81169891357422
disgust/image0040771.jpg,48.179439544677734
disgust/image0038812.jpg,17.64740753173828
disgust/image0041309.jpg,41.33734130859375
disgust/ffhq_22.png,10.393684387207031
disgust/ffhq_36.png,30.714357376098633
disgust/image0038806.jpg,46.377403259277344
disgust/image0009403.jpg,28.984928131103516
disgust/image0038437.jpg,19.542137145996094
disgust/image0033576.jpg,47.24467086791992
disgust/image0028156.jpg,18.70621681213379
disgust/image0033210.jpg,51.547210693359375
disgust/image0024744.jpg,10.391741752624512
disgust/image0024022.jpg,48.183311462402344
disgust/image0041862.jpg,45.87479782104492
disgust/image0039701.jpg,60.489524841308594
disgust/image0030916.jpg,13.23488998413086
disgust/image0003462.jpg,42.811927795410156
disgust/image0039926.jpg,47.941253662109375
disgust/image0041645.jpg,43.391090393066406
disgust/image0011072.jpg,17.812490463256836
disgust/image0042402.jpg,59.74614715576172
disgust/image0042370.jpg,32.544918060302734
disgust/image0036208.jpg,66.59007263183594
disgust/image0037116.jpg,54.05643081665039
disgust/image0037670.jpg,33.80805587768555
disgust/image0034423.jpg,34.98974609375
disgust/image0032052.jpg,12.929280281066895
disgust/image0036552.jpg,29.70161247253418
disgust/image0041902.jpg,49.06755065917969
disgust/image0037658.jpg,36.53448486328125
disgust/image0034351.jpg,57.198585510253906
disgust/image0032046.jpg,39.04010009765625
disgust/image0035729.jpg,52.044673919677734
disgust/image0041043.jpg,14.916812896728516
disgust/image0042238.jpg,46.03452682495117
disgust/image0017239.jpg,23.092363357543945
disgust/image0007994.jpg,11.560525894165039
disgust/image0042210.jpg,43.46403121948242
disgust/image0042204.jpg,43.3596076965332
disgust/image0040413.jpg,8.45289134979248
disgust/image0021947.jpg,21.242351531982422
disgust/image0041282.jpg,61.28512191772461
disgust/image0035503.jpg,63.246883392333984
disgust/image0033172.jpg,19.632150650024414
disgust/image0035517.jpg,45.61894226074219
disgust/image0041296.jpg,10.060127258300781
disgust/image0036778.jpg,17.530595779418945
disgust/image0038755.jpg,39.0522575378418
disgust/image0040836.jpg,35.943077087402344
disgust/image0037328.jpg,65.69268035888672
disgust/image0041533.jpg,36.792823791503906
disgust/image0038796.jpg,48.47709274291992
disgust/image0040163.jpg,20.765731811523438
disgust/image0041269.jpg,49.794654846191406
disgust/image0019764.jpg,33.80980682373047
disgust/image0036946.jpg,62.458492279052734
disgust/image0031797.jpg,21.171030044555664
disgust/image0021584.jpg,33.75214385986328
disgust/image0034823.jpg,69.21021270751953
disgust/image0041264.jpg,54.85722351074219
disgust/image0035283.jpg,2.0234625339508057
disgust/image0042023.jpg,41.18223571777344
disgust/image0004710.jpg,41.833763122558594
disgust/image0031973.jpg,45.72126770019531
disgust/image0031967.jpg,65.3017578125
disgust/image0041258.jpg,58.79270935058594
disgust/image0038943.jpg,27.090017318725586
disgust/image0028211.jpg,44.04121017456055
disgust/image0007594.jpg,66.57865905761719
disgust/image0037319.jpg,30.05104637145996
disgust/image0039446.jpg,36.21328353881836
disgust/image0038980.jpg,44.23035430908203
disgust/image0033382.jpg,37.98585510253906
disgust/image0039863.jpg,46.01017761230469
disgust/image0042547.jpg,38.852622985839844
disgust/image0041728.jpg,54.77641296386719
disgust/image0039693.jpg,58.25067138671875
disgust/image0038599.jpg,27.462594985961914
disgust/image0042235.jpg,34.37168884277344
disgust/image0040344.jpg,29.16965675354004
disgust/image0031556.jpg,24.534799575805664
disgust/image0038572.jpg,58.30439376831055
disgust/image0026980.jpg,34.21274948120117
disgust/image0038566.jpg,32.676570892333984
disgust/image0035042.jpg,19.36745262145996
disgust/image0024629.jpg,56.469093322753906
disgust/image0038200.jpg,19.158430099487305
disgust/image0020467.jpg,24.1505069732666
disgust/image0041933.jpg,38.02451705932617
disgust/image0039888.jpg,39.406585693359375
disgust/image0032711.jpg,24.304784774780273
disgust/image0041927.jpg,15.154861450195312
disgust/image0037090.jpg,43.974735260009766
disgust/image0032856.jpg,54.685997009277344
disgust/image0033590.jpg,34.61198806762695
disgust/image0042369.jpg,10.298608779907227
disgust/image0041674.jpg,41.15153503417969
disgust/image0037084.jpg,55.46331024169922
disgust/image0041112.jpg,56.66080856323242
disgust/image0041884.jpg,27.309568405151367
disgust/image0037053.jpg,65.95269775390625
disgust/image0038406.jpg,60.74064636230469
disgust/image0026638.jpg,51.628204345703125
disgust/image0035136.jpg,60.81116485595703
disgust/image0035888.jpg,41.45326232910156
disgust/image0041847.jpg,29.543315887451172
disgust/image0032671.jpg,35.31740951538086
disgust/image0042382.jpg,58.293235778808594
disgust/image0035491.jpg,49.7943000793457
disgust/image0041476.jpg,45.9764404296875
disgust/image0040998.jpg,47.8568115234375
disgust/image0042157.jpg,51.37432098388672
disgust/ffhq_13.png,6.093404769897461
disgust/image0039283.jpg,14.05128288269043
disgust/image0041338.jpg,73.49299621582031
disgust/image0029084.jpg,47.7402458190918
disgust/image0040754.jpg,62.09581756591797
disgust/image0040967.jpg,23.426298141479492
disgust/image0038604.jpg,19.503013610839844
disgust/image0033037.jpg,30.187971115112305
disgust/image0039268.jpg,18.33710289001465
disgust/image0035452.jpg,15.635518074035645
disgust/image0040973.jpg,46.47443771362305
disgust/image0042194.jpg,21.730783462524414
disgust/image0040783.jpg,22.84285545349121
disgust/image0036615.jpg,34.81049346923828
disgust/image0038638.jpg,58.68649673461914
disgust/image0036173.jpg,26.201379776000977
disgust/image0037279.jpg,60.39080047607422
disgust/image0039254.jpg,57.22840881347656
disgust/image0041489.jpg,30.29591178894043
disgust/image0024562.jpg,41.68611145019531
disgust/image0041488.jpg,25.234277725219727
disgust/image0020062.jpg,46.33677291870117
disgust/image0034003.jpg,25.335378646850586
disgust/image0024576.jpg,31.68886375427246
disgust/image0038177.jpg,42.12181854248047
disgust/image0038611.jpg,32.99031066894531
disgust/image0040972.jpg,58.21368408203125
disgust/image0035321.jpg,62.4720344543457
disgust/image0033750.jpg,27.335107803344727
disgust/image0027725.jpg,70.27596282958984
disgust/image0031621.jpg,14.949092864990234
disgust/image0038163.jpg,51.163124084472656
disgust/image0033036.jpg,18.953590393066406
disgust/image0034981.jpg,23.658498764038086
disgust/image0014462.jpg,20.90730094909668
disgust/image0038188.jpg,51.854942321777344
disgust/image0040033.jpg,46.008575439453125
disgust/image0042142.jpg,21.743745803833008
disgust/image0042156.jpg,64.97962951660156
disgust/image0041339.jpg,34.775733947753906
disgust/ffhq_12.png,39.41897201538086
disgust/image0041311.jpg,7.11351203918457
disgust/image0035484.jpg,49.19733428955078
disgust/image0037293.jpg,59.92789077758789
disgust/image0036402.jpg,41.247093200683594
disgust/image0041852.jpg,47.840492248535156
disgust/image0018099.jpg,23.256738662719727
disgust/image0034567.jpg,30.596567153930664
disgust/image0042397.jpg,25.18680763244629
disgust/image0039725.jpg,13.576221466064453
disgust/image0037708.jpg,64.91670989990234
disgust/image0030067.jpg,45.28437042236328
disgust/image0035651.jpg,66.21833038330078
disgust/image0026639.jpg,24.630029678344727
disgust/image0033552.jpg,49.478302001953125
disgust/image0041649.jpg,24.41173553466797
disgust/image0037907.jpg,19.69035530090332
disgust/image0041891.jpg,2.2746543884277344
disgust/image0021803.jpg,60.57891845703125
disgust/image0042426.jpg,32.27979278564453
