Image,Age
happy/ffhq_1738.png,34.41038513183594
happy/ffhq_4640.png,36.7156982421875
happy/ffhq_2231.png,28.75270652770996
happy/ffhq_4898.png,23.696943283081055
happy/ffhq_767.png,38.79421615600586
happy/ffhq_3891.png,35.727516174316406
happy/ffhq_2557.png,35.67866134643555
happy/ffhq_3649.png,43.29841613769531
happy/ffhq_4126.png,17.229238510131836
happy/ffhq_3885.png,43.26107406616211
happy/ffhq_2543.png,38.218910217285156
happy/ffhq_4132.png,38.579734802246094
happy/ffhq_4654.png,25.106033325195312
happy/ffhq_2225.png,16.29086685180664
happy/ffhq_773.png,11.45309829711914
happy/ffhq_4867.png,27.131662368774414
happy/ffhq_798.png,18.69852066040039
happy/ffhq_940.png,21.783918380737305
happy/ffhq_4873.png,28.805574417114258
happy/ffhq_954.png,17.747560501098633
happy/ffhq_4683.png,59.37720489501953
happy/ffhq_1923.png,30.21514320373535
happy/ffhq_3852.png,31.15289306640625
happy/ffhq_2594.png,19.709074020385742
happy/ffhq_3846.png,45.15672302246094
happy/ffhq_2580.png,32.69727325439453
happy/ffhq_1089.png,20.170297622680664
happy/ffhq_1937.png,49.47450256347656
happy/ffhq_4697.png,61.953407287597656
happy/ffhq_968.png,23.505590438842773
happy/ffhq_4318.png,59.56930923461914
happy/ffhq_3477.png,5.6177778244018555
happy/ffhq_2769.png,27.64166831970215
happy/ffhq_1260.png,42.878082275390625
happy/ffhq_1506.png,33.08385467529297
happy/ffhq_559.png,30.86203384399414
happy/ffhq_3311.png,18.880910873413086
happy/ffhq_3305.png,36.487388610839844
happy/ffhq_1512.png,20.250226974487305
happy/ffhq_1274.png,25.36588478088379
happy/ffhq_3463.png,38.813255310058594
happy/ffhq_4324.png,11.847990989685059
happy/ffhq_203.png,43.37628936767578
happy/ffhq_2755.png,26.915876388549805
happy/ffhq_565.png,23.553524017333984
happy/ffhq_2033.png,43.032920837402344
happy/ffhq_4442.png,32.77704620361328
happy/ffhq_571.png,30.01099967956543
happy/ffhq_2027.png,8.59112548828125
happy/ffhq_3339.png,47.373870849609375
happy/ffhq_4456.png,6.748699188232422
happy/ffhq_4330.png,46.12445068359375
happy/ffhq_2999.png,46.06987380981445
happy/ffhq_217.png,33.37725830078125
happy/ffhq_2741.png,31.561735153198242
happy/ffhq_1248.png,11.925825119018555
happy/ffhq_2972.png,16.79703712463379
happy/ffhq_2966.png,29.913408279418945
happy/ffhq_2796.png,15.69665241241455
happy/ffhq_3488.png,43.22698211669922
happy/ffhq_4481.png,46.40296173095703
happy/ffhq_4495.png,25.005388259887695
happy/ffhq_2782.png,15.319989204406738
happy/ffhq_3503.png,36.79718780517578
happy/ffhq_1314.png,32.37570571899414
happy/ffhq_1472.png,42.006832122802734
happy/ffhq_3265.png,28.909330368041992
happy/ffhq_3271.png,13.975139617919922
happy/ffhq_439.png,29.349454879760742
happy/ffhq_1466.png,38.66490936279297
happy/ffhq_1300.png,39.38599395751953
happy/ffhq_2609.png,44.17063903808594
happy/ffhq_3517.png,7.406558990478516
happy/ffhq_4278.png,18.20354652404785
happy/ffhq_1328.png,30.418155670166016
happy/ffhq_377.png,18.26556968688965
happy/ffhq_2621.png,20.290752410888672
happy/ffhq_4250.png,23.30268669128418
happy/ffhq_4536.png,36.066131591796875
happy/ffhq_3259.png,19.998104095458984
happy/ffhq_411.png,24.738693237304688
happy/ffhq_2147.png,19.62739372253418
happy/image0032687.jpg,25.948163986206055
happy/ffhq_4522.png,50.091041564941406
happy/ffhq_405.png,18.006954193115234
happy/ffhq_2153.png,15.494819641113281
happy/ffhq_363.png,40.35809326171875
happy/ffhq_2635.png,35.38506317138672
happy/ffhq_4244.png,39.33995056152344
happy/ffhq_2806.png,26.183183670043945
happy/ffhq_388.png,16.031896591186523
happy/image0041682.jpg,69.28295135498047
happy/ffhq_2812.png,11.828975677490234
happy/ffhq_4293.png,27.832855224609375
happy/ffhq_2184.png,16.20723533630371
happy/ffhq_2190.png,43.500404357910156
happy/ffhq_1499.png,46.12403869628906
happy/ffhq_4287.png,16.776090621948242
happy/ffhq_2379.png,34.643226623535156
happy/ffhq_3067.png,32.01103973388672
happy/ffhq_4708.png,23.62862777709961
happy/ffhq_1670.png,51.277099609375
happy/ffhq_1116.png,28.686037063598633
happy/ffhq_3701.png,31.053926467895508
happy/ffhq_149.png,14.675064086914062
happy/ffhq_3715.png,25.875398635864258
happy/ffhq_1102.png,29.100616455078125
happy/ffhq_1664.png,67.98835754394531
happy/image0029927.jpg,6.030040740966797
happy/ffhq_3073.png,22.102468490600586
happy/ffhq_1894.png,26.44136619567871
happy/ffhq_2345.png,34.50841522216797
happy/ffhq_613.png,27.562105178833008
happy/ffhq_4734.png,28.286657333374023
happy/ffhq_4052.png,21.683725357055664
happy/ffhq_2423.png,17.936994552612305
happy/ffhq_175.png,30.11869239807129
happy/ffhq_32.png,4.865787506103516
happy/ffhq_26.png,48.579917907714844
happy/ffhq_4046.png,12.699056625366211
happy/ffhq_3729.png,31.38714027404785
happy/ffhq_2437.png,28.259511947631836
happy/ffhq_161.png,42.86872100830078
happy/ffhq_2351.png,57.79800796508789
happy/ffhq_607.png,23.937835693359375
happy/ffhq_4720.png,17.974336624145508
happy/ffhq_1880.png,19.433677673339844
happy/ffhq_1658.png,13.153989791870117
happy/ffhq_834.png,30.7014102935791
happy/ffhq_4913.png,21.179338455200195
happy/ffhq_820.png,35.38238525390625
happy/ffhq_4907.png,40.863616943359375
happy/ffhq_3098.png,59.25486755371094
happy/ffhq_808.png,9.375066757202148
happy/ffhq_2386.png,26.28949546813965
happy/ffhq_1857.png,38.68851852416992
happy/ffhq_3926.png,58.29684066772461
happy/ffhq_4091.png,23.224491119384766
happy/ffhq_3932.png,45.74635696411133
happy/ffhq_4085.png,11.163556098937988
happy/ffhq_1843.png,29.58677101135254
happy/ffhq_2392.png,31.547609329223633
happy/ffhq_4084.png,20.279743194580078
happy/ffhq_3933.png,32.65350341796875
happy/ffhq_2393.png,22.158954620361328
happy/ffhq_1842.png,36.713104248046875
happy/ffhq_1856.png,47.408363342285156
happy/ffhq_2387.png,15.613372802734375
happy/ffhq_809.png,57.41514587402344
happy/ffhq_3099.png,36.22867202758789
happy/ffhq_4090.png,21.070621490478516
happy/ffhq_3927.png,12.292219161987305
happy/ffhq_4906.png,41.62892150878906
happy/ffhq_821.png,56.619422912597656
happy/ffhq_4912.png,14.1464204788208
happy/ffhq_835.png,17.53146743774414
happy/ffhq_160.png,45.66419982910156
happy/ffhq_2436.png,24.728422164916992
happy/ffhq_3728.png,53.130130767822266
happy/ffhq_4047.png,23.85419273376465
happy/ffhq_27.png,21.7662410736084
happy/ffhq_1659.png,35.76879119873047
happy/ffhq_1881.png,16.282014846801758
happy/ffhq_4721.png,20.70866584777832
happy/ffhq_606.png,19.63467788696289
happy/ffhq_2350.png,28.071929931640625
happy/ffhq_4735.png,41.77093505859375
happy/ffhq_612.png,18.861082077026367
happy/ffhq_2344.png,52.43992614746094
happy/ffhq_1895.png,18.22517967224121
happy/ffhq_33.png,26.920438766479492
happy/ffhq_174.png,36.292884826660156
happy/ffhq_2422.png,27.896106719970703
happy/ffhq_4053.png,25.968807220458984
happy/ffhq_1103.png,18.433271408081055
happy/ffhq_3714.png,34.653846740722656
happy/ffhq_3072.png,33.81155776977539
happy/ffhq_1665.png,24.794124603271484
happy/ffhq_1671.png,25.20008087158203
happy/ffhq_4709.png,37.72808074951172
happy/ffhq_3066.png,20.23137664794922
happy/ffhq_2378.png,26.83650016784668
happy/ffhq_148.png,43.42951202392578
happy/ffhq_3700.png,23.183637619018555
happy/ffhq_1117.png,18.99906349182129
happy/ffhq_1498.png,16.046688079833984
happy/ffhq_2191.png,40.54099655151367
happy/ffhq_4286.png,54.073158264160156
happy/ffhq_4292.png,44.11067199707031
happy/ffhq_2185.png,32.439117431640625
happy/ffhq_2813.png,25.500463485717773
happy/ffhq_389.png,27.482168197631836
happy/image0027260.jpg,39.767906188964844
happy/ffhq_2807.png,25.48687171936035
happy/ffhq_2152.png,24.53784942626953
happy/ffhq_404.png,35.97966766357422
happy/ffhq_4523.png,14.147945404052734
happy/ffhq_4245.png,37.516258239746094
happy/ffhq_2634.png,22.271432876586914
happy/ffhq_362.png,60.55122375488281
happy/ffhq_4251.png,25.283035278320312
happy/ffhq_2620.png,38.58749771118164
happy/ffhq_376.png,22.83082389831543
happy/ffhq_1329.png,43.065120697021484
happy/ffhq_2146.png,39.74104690551758
happy/ffhq_410.png,28.942541122436523
happy/ffhq_3258.png,41.80831527709961
happy/ffhq_4537.png,44.367156982421875
happy/ffhq_1467.png,16.780845642089844
happy/ffhq_438.png,31.291479110717773
happy/ffhq_3270.png,37.9307861328125
happy/ffhq_4279.png,51.58857727050781
happy/ffhq_3516.png,13.035079956054688
happy/ffhq_2608.png,24.13863182067871
happy/ffhq_1301.png,14.12704086303711
happy/ffhq_1315.png,32.864078521728516
happy/ffhq_3502.png,17.96616554260254
happy/ffhq_3264.png,30.749834060668945
happy/ffhq_1473.png,16.963178634643555
happy/ffhq_4494.png,53.06121826171875
happy/ffhq_2783.png,29.73624610900879
happy/ffhq_3489.png,14.416316032409668
happy/ffhq_2797.png,26.838491439819336
happy/ffhq_4480.png,33.249290466308594
happy/ffhq_2967.png,36.76167297363281
happy/image0031576.jpg,24.964111328125
happy/ffhq_2973.png,33.218231201171875
happy/ffhq_4457.png,41.47223663330078
happy/ffhq_3338.png,52.37071228027344
happy/ffhq_2026.png,14.693975448608398
happy/ffhq_570.png,15.106513023376465
happy/ffhq_1249.png,23.177026748657227
happy/ffhq_2740.png,39.60940170288086
happy/ffhq_216.png,26.041580200195312
happy/ffhq_2998.png,15.663463592529297
happy/ffhq_4331.png,35.91920471191406
happy/ffhq_2754.png,9.989256858825684
happy/ffhq_202.png,63.46427536010742
happy/ffhq_4325.png,20.891633987426758
happy/ffhq_4443.png,29.46441650390625
happy/ffhq_2032.png,18.2911319732666
happy/ffhq_564.png,53.40192794799805
happy/ffhq_1513.png,32.389923095703125
happy/ffhq_3304.png,26.105432510375977
happy/ffhq_3462.png,39.05601501464844
happy/ffhq_1275.png,41.41705322265625
happy/ffhq_1261.png,22.32008934020996
happy/ffhq_2768.png,47.89595413208008
happy/ffhq_3476.png,18.129732131958008
happy/ffhq_4319.png,17.72174644470215
happy/ffhq_3310.png,25.572566986083984
happy/ffhq_558.png,43.682861328125
happy/ffhq_1507.png,23.947546005249023
happy/ffhq_1088.png,55.6044807434082
happy/ffhq_2581.png,28.882280349731445
happy/ffhq_3847.png,35.02806091308594
happy/ffhq_969.png,52.284908294677734
happy/ffhq_4696.png,37.33972930908203
happy/ffhq_1936.png,31.025239944458008
happy/ffhq_1922.png,45.71097183227539
happy/ffhq_4682.png,25.878549575805664
happy/ffhq_2595.png,17.290605545043945
happy/ffhq_3853.png,33.07789611816406
happy/ffhq_955.png,16.714540481567383
happy/ffhq_4872.png,52.78448486328125
happy/ffhq_941.png,37.445701599121094
happy/ffhq_799.png,57.075584411621094
happy/ffhq_4866.png,29.727279663085938
happy/ffhq_4133.png,30.220815658569336
happy/image0041278.jpg,43.61736297607422
happy/ffhq_2542.png,8.285529136657715
happy/ffhq_3884.png,21.776355743408203
happy/ffhq_772.png,36.30816650390625
happy/ffhq_2224.png,56.88212585449219
happy/ffhq_4655.png,46.725826263427734
happy/ffhq_766.png,19.103181838989258
happy/ffhq_4899.png,13.11804485321045
happy/ffhq_2230.png,55.35009002685547
happy/ffhq_4641.png,28.052001953125
happy/ffhq_1739.png,34.96951675415039
happy/ffhq_4127.png,35.76836395263672
happy/ffhq_3648.png,26.8419189453125
happy/ffhq_2556.png,56.522178649902344
happy/ffhq_3890.png,29.347246170043945
happy/ffhq_1077.png,49.50196838378906
happy/ffhq_3660.png,22.32744026184082
happy/ffhq_2218.png,53.818634033203125
happy/ffhq_3106.png,49.92443084716797
happy/ffhq_996.png,53.402252197265625
happy/ffhq_4669.png,26.064905166625977
happy/ffhq_1711.png,54.56606674194336
happy/ffhq_1705.png,13.511991500854492
happy/ffhq_3112.png,13.568970680236816
happy/ffhq_982.png,53.502723693847656
happy/ffhq_3674.png,28.566652297973633
happy/ffhq_1063.png,18.412866592407227
happy/ffhq_1713.png,23.253664016723633
happy/ffhq_994.png,37.64350891113281
happy/ffhq_3104.png,40.48020935058594
happy/ffhq_3662.png,25.004173278808594
happy/ffhq_1075.png,28.605886459350586
happy/ffhq_1061.png,42.40894317626953
happy/ffhq_2568.png,28.830671310424805
happy/ffhq_3676.png,21.604379653930664
happy/ffhq_4119.png,48.227027893066406
happy/ffhq_980.png,41.673038482666016
happy/ffhq_3110.png,18.04922866821289
happy/ffhq_758.png,34.98774719238281
happy/ffhq_1707.png,61.289306640625
happy/ffhq_4657.png,20.251781463623047
happy/ffhq_3138.png,24.589569091796875
happy/ffhq_770.png,20.490598678588867
happy/ffhq_2226.png,23.256425857543945
happy/ffhq_1049.png,24.59122657775879
happy/ffhq_3886.png,37.70405578613281
happy/ffhq_2540.png,56.705570220947266
happy/ffhq_4131.png,6.350193977355957
happy/ffhq_3892.png,27.847684860229492
happy/ffhq_2554.png,22.553449630737305
happy/ffhq_4125.png,48.92803955078125
happy/ffhq_4643.png,51.388450622558594
happy/ffhq_764.png,10.373086929321289
happy/ffhq_2232.png,40.21784210205078
happy/ffhq_4870.png,18.469507217407227
happy/ffhq_957.png,57.49616622924805
happy/ffhq_1908.png,21.94764518737793
happy/ffhq_3879.png,46.1900634765625
happy/ffhq_4864.png,42.0792236328125
happy/ffhq_943.png,24.027645111083984
happy/ffhq_1934.png,27.98301124572754
happy/ffhq_4694.png,51.17000961303711
happy/ffhq_3845.png,49.40708923339844
happy/ffhq_2583.png,21.214988708496094
happy/ffhq_3689.png,63.76343536376953
happy/ffhq_3851.png,15.896392822265625
happy/ffhq_2597.png,37.61695861816406
happy/ffhq_4858.png,21.722150802612305
happy/ffhq_4680.png,20.063579559326172
happy/ffhq_1920.png,20.846935272216797
happy/ffhq_1277.png,30.873483657836914
happy/ffhq_3460.png,17.26910400390625
happy/ffhq_228.png,30.258955001831055
happy/ffhq_2018.png,8.051806449890137
happy/ffhq_3306.png,35.646873474121094
happy/ffhq_4469.png,17.576461791992188
happy/ffhq_1511.png,18.666202545166016
happy/ffhq_1505.png,17.4386043548584
happy/ffhq_3312.png,42.56937026977539
happy/ffhq_3474.png,3.5445175170898438
happy/ffhq_1263.png,50.776954650878906
happy/ffhq_4333.png,59.58544921875
happy/ffhq_2742.png,55.19402313232422
happy/ffhq_214.png,47.752723693847656
happy/ffhq_2024.png,39.69084930419922
happy/ffhq_572.png,37.127647399902344
happy/ffhq_4455.png,25.7564640045166
happy/ffhq_2030.png,40.791866302490234
happy/ffhq_566.png,20.986692428588867
happy/ffhq_4441.png,20.584857940673828
happy/ffhq_1539.png,26.698135375976562
happy/ffhq_4327.png,66.42510986328125
happy/ffhq_3448.png,18.62141990661621
happy/ffhq_2756.png,13.038026809692383
happy/ffhq_200.png,35.041019439697266
happy/ffhq_2965.png,25.990930557250977
happy/ffhq_599.png,21.861177444458008
happy/ffhq_2971.png,21.707067489624023
happy/ffhq_1288.png,57.81259536743164
happy/ffhq_2781.png,25.333009719848633
happy/ffhq_2959.png,56.427223205566406
happy/ffhq_4496.png,51.40015411376953
happy/ffhq_4482.png,45.027435302734375
happy/ffhq_2795.png,21.083040237426758
happy/ffhq_1303.png,9.56265640258789
happy/ffhq_3514.png,50.57472610473633
happy/ffhq_3272.png,28.177471160888672
happy/ffhq_1465.png,17.180227279663086
happy/ffhq_1471.png,32.337066650390625
happy/ffhq_4509.png,22.325273513793945
happy/ffhq_3266.png,37.3772087097168
happy/ffhq_2178.png,56.064659118652344
happy/ffhq_348.png,25.26696014404297
happy/ffhq_3500.png,30.59636878967285
happy/ffhq_1317.png,37.65128707885742
happy/ffhq_2636.png,28.946208953857422
happy/ffhq_360.png,24.93610954284668
happy/ffhq_3528.png,22.961637496948242
happy/ffhq_4247.png,23.71230125427246
happy/ffhq_1459.png,50.61698913574219
happy/ffhq_4521.png,46.33259201049805
happy/ffhq_2150.png,19.753944396972656
happy/ffhq_406.png,16.42767906188965
happy/ffhq_4535.png,58.02849578857422
happy/ffhq_2144.png,44.900001525878906
happy/ffhq_412.png,19.106361389160156
happy/ffhq_2622.png,34.38091278076172
happy/ffhq_374.png,23.65897560119629
happy/ffhq_4253.png,19.03059959411621
happy/ffhq_2811.png,48.514347076416016
happy/ffhq_2805.png,33.304359436035156
happy/ffhq_4284.png,31.625459671020508
happy/ffhq_2193.png,27.60833168029785
happy/ffhq_2187.png,46.721038818359375
happy/ffhq_3299.png,29.69133949279785
happy/ffhq_2839.png,29.616132736206055
happy/ffhq_4290.png,28.579971313476562
happy/ffhq_1667.png,39.35204315185547
happy/ffhq_638.png,38.25355529785156
happy/ffhq_3070.png,35.769287109375
happy/ffhq_4079.png,25.432172775268555
happy/ffhq_3716.png,24.032018661499023
happy/ffhq_2408.png,38.16188049316406
happy/ffhq_19.png,52.40693664550781
happy/ffhq_1101.png,54.93944549560547
happy/ffhq_1115.png,59.58084487915039
happy/ffhq_3702.png,45.963340759277344
happy/ffhq_3064.png,46.07769012451172
happy/ffhq_1673.png,52.25373840332031
happy/ffhq_604.png,19.54970932006836
happy/ffhq_2352.png,50.55439758300781
happy/ffhq_4723.png,49.74653244018555
happy/ffhq_1883.png,18.346811294555664
happy/ffhq_25.png,37.02984619140625
happy/ffhq_4045.png,21.2664737701416
happy/ffhq_162.png,49.54059600830078
happy/ffhq_2434.png,17.212158203125
happy/ffhq_4051.png,45.68507385253906
happy/ffhq_176.png,27.944618225097656
happy/ffhq_2420.png,45.5697021484375
happy/ffhq_31.png,22.645597457885742
happy/ffhq_1129.png,34.28294372558594
happy/ffhq_1897.png,35.249732971191406
happy/ffhq_610.png,29.120330810546875
happy/ffhq_2346.png,58.88207244873047
happy/ffhq_3058.png,48.890953063964844
happy/ffhq_4737.png,9.190338134765625
happy/ffhq_823.png,17.439655303955078
happy/ffhq_4904.png,12.73891830444336
happy/ffhq_189.png,21.83692741394043
happy/ffhq_3919.png,19.347064971923828
happy/ffhq_1868.png,4.744248390197754
happy/ffhq_837.png,21.786165237426758
happy/ffhq_4910.png,29.62082862854004
happy/ffhq_1698.png,26.9420108795166
happy/ffhq_1840.png,35.245361328125
happy/ffhq_4938.png,34.25725555419922
happy/ffhq_2391.png,45.9771614074707
happy/ffhq_3931.png,41.081050872802734
happy/ffhq_4086.png,22.406776428222656
happy/ffhq_3925.png,51.83946228027344
happy/ffhq_4092.png,16.10404396057129
happy/ffhq_2385.png,21.225793838500977
happy/ffhq_1854.png,50.56789779663086
happy/ffhq_4093.png,49.85493469238281
happy/ffhq_3924.png,17.78000831604004
happy/ffhq_1855.png,18.43174934387207
happy/ffhq_2384.png,17.114683151245117
happy/ffhq_2390.png,17.190044403076172
happy/ffhq_4939.png,32.273746490478516
happy/ffhq_1841.png,30.187170028686523
happy/ffhq_1699.png,23.314485549926758
happy/image0032322.jpg,18.87835693359375
happy/ffhq_4087.png,16.8487606048584
happy/ffhq_3930.png,19.375730514526367
happy/ffhq_3918.png,31.180931091308594
happy/ffhq_188.png,17.562589645385742
happy/ffhq_4911.png,35.548736572265625
happy/ffhq_836.png,59.45539474487305
happy/ffhq_1869.png,22.05195426940918
happy/ffhq_4905.png,20.67673683166504
happy/ffhq_822.png,48.201107025146484
happy/ffhq_1128.png,40.565467834472656
happy/ffhq_30.png,42.12543487548828
happy/ffhq_2421.png,30.81724739074707
happy/ffhq_177.png,37.25568771362305
happy/ffhq_4050.png,15.319515228271484
happy/ffhq_4736.png,37.95703125
happy/ffhq_3059.png,29.352394104003906
happy/ffhq_2347.png,40.944454193115234
happy/ffhq_611.png,25.19312286376953
happy/ffhq_1896.png,24.658672332763672
happy/ffhq_1882.png,42.39205551147461
happy/ffhq_4722.png,15.722013473510742
happy/ffhq_2353.png,55.04092025756836
happy/ffhq_605.png,20.04334259033203
happy/ffhq_2435.png,19.990577697753906
happy/ffhq_163.png,46.146785736083984
happy/ffhq_4044.png,60.96870040893555
happy/ffhq_24.png,8.319129943847656
happy/ffhq_3703.png,21.277128219604492
happy/ffhq_1114.png,46.65146255493164
happy/ffhq_1672.png,15.670568466186523
happy/ffhq_3065.png,33.390296936035156
happy/ffhq_3071.png,48.211448669433594
happy/ffhq_639.png,42.47895050048828
happy/ffhq_1666.png,36.25078582763672
happy/ffhq_1100.png,16.589426040649414
happy/ffhq_18.png,40.982948303222656
happy/ffhq_2409.png,15.632018089294434
happy/ffhq_3717.png,30.47267723083496
happy/ffhq_4078.png,31.501842498779297
happy/ffhq_3298.png,22.505849838256836
happy/ffhq_2186.png,32.30284881591797
happy/ffhq_4291.png,46.69646453857422
happy/ffhq_2838.png,39.880088806152344
happy/ffhq_4285.png,20.12834358215332
happy/ffhq_2192.png,37.640052795410156
happy/ffhq_2804.png,35.14134216308594
happy/ffhq_2810.png,28.86189079284668
happy/ffhq_413.png,35.94094467163086
happy/ffhq_2145.png,21.878814697265625
happy/ffhq_4534.png,18.923091888427734
happy/ffhq_4252.png,18.080078125
happy/ffhq_375.png,31.60901641845703
happy/ffhq_2623.png,23.31502342224121
happy/ffhq_4246.png,68.73719787597656
happy/ffhq_3529.png,32.58686065673828
happy/ffhq_361.png,32.916561126708984
happy/ffhq_2637.png,15.467381477355957
happy/ffhq_407.png,31.87441062927246
happy/ffhq_2151.png,29.71631622314453
happy/ffhq_4520.png,38.404239654541016
happy/ffhq_1458.png,19.4429988861084
happy/ffhq_2179.png,10.692158699035645
happy/ffhq_3267.png,32.373355865478516
happy/ffhq_4508.png,15.934708595275879
happy/ffhq_1470.png,50.09988784790039
happy/ffhq_1316.png,42.40363311767578
happy/ffhq_3501.png,34.65625
happy/ffhq_349.png,61.82160949707031
happy/ffhq_3515.png,51.666297912597656
happy/ffhq_1302.png,40.29541015625
happy/ffhq_1464.png,42.69115447998047
happy/image0041657.jpg,58.55149841308594
happy/ffhq_3273.png,14.920197486877441
happy/ffhq_4483.png,15.961919784545898
happy/ffhq_2794.png,62.56463623046875
happy/ffhq_2958.png,26.977994918823242
happy/ffhq_2780.png,26.665122985839844
happy/ffhq_1289.png,59.51689529418945
happy/ffhq_4497.png,19.72334861755371
happy/ffhq_598.png,11.083099365234375
happy/ffhq_2970.png,43.81462097167969
happy/ffhq_2964.png,76.23777770996094
happy/ffhq_1538.png,13.637554168701172
happy/ffhq_4440.png,54.35972213745117
happy/ffhq_567.png,12.21729564666748
happy/ffhq_2031.png,24.894906997680664
happy/ffhq_201.png,55.73936462402344
happy/ffhq_2757.png,13.510537147521973
happy/ffhq_3449.png,28.5949649810791
happy/ffhq_4326.png,8.937023162841797
happy/ffhq_215.png,47.05681610107422
happy/ffhq_2743.png,17.494403839111328
happy/ffhq_4332.png,28.063743591308594
happy/ffhq_4454.png,17.677486419677734
happy/ffhq_573.png,15.222228050231934
happy/ffhq_2025.png,18.30698585510254
happy/ffhq_3313.png,24.964040756225586
happy/ffhq_1504.png,15.424886703491211
happy/ffhq_1262.png,39.93319320678711
happy/ffhq_3475.png,32.31639099121094
happy/ffhq_229.png,35.599754333496094
happy/ffhq_3461.png,31.52861213684082
happy/ffhq_1276.png,34.28133010864258
happy/ffhq_1510.png,60.69795227050781
happy/ffhq_4468.png,38.80718994140625
happy/ffhq_3307.png,22.73378562927246
happy/ffhq_2019.png,4.977128982543945
happy/ffhq_2596.png,19.567354202270508
happy/ffhq_3850.png,31.623268127441406
happy/ffhq_3688.png,26.668399810791016
happy/ffhq_1921.png,13.883870124816895
happy/ffhq_4681.png,42.23637008666992
happy/ffhq_4859.png,25.92490577697754
happy/ffhq_4695.png,42.45948791503906
happy/ffhq_1935.png,56.73440170288086
happy/ffhq_2582.png,29.865222930908203
happy/ffhq_3844.png,25.073450088500977
happy/ffhq_942.png,43.593505859375
happy/ffhq_4865.png,27.673704147338867
happy/ffhq_1909.png,42.88395309448242
happy/ffhq_956.png,17.248781204223633
happy/ffhq_4871.png,26.42903709411621
happy/ffhq_3878.png,18.02333641052246
happy/ffhq_4124.png,37.41461181640625
happy/ffhq_2555.png,19.827835083007812
happy/ffhq_3893.png,11.693889617919922
happy/ffhq_2233.png,21.0471134185791
happy/ffhq_765.png,25.693058013916016
happy/ffhq_4642.png,37.32072067260742
happy/ffhq_2227.png,22.928495407104492
happy/ffhq_771.png,25.783424377441406
happy/ffhq_3139.png,30.007959365844727
happy/ffhq_4656.png,40.346954345703125
happy/ffhq_4130.png,39.75251770019531
happy/ffhq_2541.png,14.958670616149902
happy/ffhq_3887.png,31.218830108642578
happy/ffhq_1048.png,33.14226531982422
happy/ffhq_4118.png,59.26927185058594
happy/ffhq_3677.png,51.96470260620117
happy/ffhq_2569.png,10.575522422790527
happy/ffhq_1060.png,43.40828323364258
happy/ffhq_1706.png,25.0313663482666
happy/ffhq_759.png,25.46729278564453
happy/ffhq_3111.png,30.499622344970703
happy/ffhq_981.png,22.06544303894043
happy/ffhq_3105.png,28.528167724609375
happy/ffhq_995.png,15.854957580566406
happy/ffhq_1712.png,58.19086456298828
happy/ffhq_1074.png,13.528257369995117
happy/ffhq_3663.png,18.686777114868164
happy/ffhq_2545.png,44.13671112060547
happy/ffhq_3883.png,22.11063575744629
happy/ffhq_4134.png,32.011680603027344
happy/ffhq_4652.png,29.276796340942383
happy/ffhq_775.png,58.92389678955078
happy/ffhq_2223.png,15.232236862182617
happy/ffhq_3129.png,63.11458206176758
happy/ffhq_4646.png,63.887962341308594
happy/ffhq_761.png,9.448335647583008
happy/ffhq_2237.png,43.133033752441406
happy/ffhq_2551.png,20.69379997253418
happy/ffhq_3897.png,20.086660385131836
happy/ffhq_4120.png,19.43036460876465
happy/ffhq_1058.png,30.312837600708008
happy/ffhq_2579.png,8.458662986755371
happy/ffhq_4108.png,32.01795959472656
happy/ffhq_3667.png,21.529329299926758
happy/ffhq_1070.png,36.00086975097656
happy/ffhq_1716.png,23.230745315551758
happy/ffhq_3101.png,27.342599868774414
happy/ffhq_991.png,48.04589080810547
happy/ffhq_749.png,12.76974105834961
happy/ffhq_3115.png,24.293731689453125
happy/ffhq_985.png,35.60699462890625
happy/ffhq_1702.png,49.67403793334961
happy/ffhq_1064.png,20.31966209411621
happy/ffhq_3673.png,41.27985382080078
happy/ffhq_3698.png,22.79790687561035
happy/ffhq_2586.png,17.827028274536133
happy/ffhq_3840.png,62.30281448364258
happy/ffhq_1931.png,24.624631881713867
happy/ffhq_4849.png,43.79912185668945
happy/ffhq_4691.png,12.097652435302734
happy/ffhq_4685.png,10.0250883102417
happy/ffhq_1925.png,19.378421783447266
happy/ffhq_2592.png,26.148710250854492
happy/ffhq_3854.png,32.36185073852539
happy/ffhq_4875.png,19.509681701660156
happy/ffhq_952.png,18.725980758666992
happy/ffhq_1919.png,17.62291145324707
happy/ffhq_4861.png,51.825801849365234
happy/ffhq_946.png,17.565040588378906
happy/ffhq_3868.png,33.638607025146484
happy/ffhq_1528.png,23.356346130371094
happy/ffhq_2021.png,17.766202926635742
happy/ffhq_577.png,31.426660537719727
happy/ffhq_4450.png,20.283065795898438
happy/ffhq_3459.png,18.197690963745117
happy/ffhq_4336.png,19.419401168823242
happy/ffhq_2747.png,21.17598533630371
happy/ffhq_211.png,52.210289001464844
happy/ffhq_4322.png,18.305307388305664
happy/ffhq_2753.png,20.67508888244629
happy/ffhq_205.png,31.645689010620117
happy/ffhq_2035.png,26.177370071411133
happy/ffhq_563.png,15.92675495147705
happy/ffhq_4444.png,18.79459571838379
happy/ffhq_3303.png,28.158823013305664
happy/ffhq_1514.png,19.691097259521484
happy/ffhq_1272.png,26.892667770385742
happy/ffhq_3465.png,38.27094268798828
